beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.021239860844527732,0.028002213254080404,0.00930861496329655,-718.8914459250572,1407.8994468623036,1390.3313024789095,17.56814438339424,0.7003006834998706,3259.8690434431683,0.6716484261270884,1.3103668197770579e-06,149.35720079710333,1020.8749338611531
0.021239860844527732,0.028002213254080404,0.00930861496329655,-718.8914459250572,1407.8994468623036,1390.3313024789095,17.56814438339424,0.7003006834998706,3259.8690434431683,0.6716484261270884,1.3103668197770579e-06,149.35720079710333,1020.8749338611531
0.016608608594615926,0.02321535982564223,0.05649512435970416,-719.112303410034,1408.3411618322573,1390.2893776074052,18.05178422485205,0.7001671056759515,3259.8690434431683,0.67118812841548,4.846766866121005e-05,149.30131452420036,1020.8749338611531
0.016608608594615926,0.02321535982564223,0.05649512435970416,-719.112303410034,1408.3411618322573,1390.2893776074052,18.05178422485205,0.7001671056759515,3259.8690434431683,0.67118812841548,4.846766866121005e-05,149.30131452420036,1020.8749338611531
0.016608608594615926,0.02321535982564223,0.05649512435970416,-719.112303410034,1408.3411618322573,1390.2893776074052,18.05178422485205,0.7001671056759515,3259.8690434431683,0.67118812841548,4.846766866121005e-05,149.30131452420036,1020.8749338611531
0.01415013657944986,0.039321106943496234,0.09938459145624857,-719.9023359129586,1409.9212268381066,1390.2722843438387,19.648942494267946,0.7000477729246857,3259.8690434431683,0.6709938357765601,0.0001513145262008257,149.18397977611312,1020.8749338611531
0.01415013657944986,0.039321106943496234,0.09938459145624857,-719.9023359129586,1409.9212268381066,1390.2722843438387,19.648942494267946,0.7000477729246857,3259.8690434431683,0.6709938357765601,0.0001513145262008257,149.18397977611312,1020.8749338611531
0.013176134273907306,0.02635969333136845,0.00960326137346379,-718.6420525846505,1407.4006601814904,1390.2650186046958,17.135641576794594,0.7000634082007013,3259.8690434431683,0.6709151415340263,1.3945631426097107e-06,149.35709968548605,1020.8749338611531
0.013176134273907306,0.02635969333136845,0.00960326137346379,-718.6420525846505,1407.4006601814904,1390.2650186046958,17.135641576794594,0.7000634082007013,3259.8690434431683,0.6709151415340263,1.3945631426097107e-06,149.35709968548605,1020.8749338611531
0.013176134273907306,0.02635969333136845,0.00960326137346379,-718.6420525846505,1407.4006601814904,1390.2650186046958,17.135641576794594,0.7000634082007013,3259.8690434431683,0.6709151415340263,1.3945631426097107e-06,149.35709968548605,1020.8749338611531
0.013176134273907306,0.02635969333136845,0.00960326137346379,-718.6420525846505,1407.4006601814904,1390.2650186046958,17.135641576794594,0.7000634082007013,3259.8690434431683,0.6709151415340263,1.3945631426097107e-06,149.35709968548605,1020.8749338611531
0.01868396563938473,0.024995688380031012,0.02785934140837749,-718.8820753263699,1407.880705664929,1390.3067726418376,17.573933023091463,0.7002269840716436,3259.8690434431683,0.6713797516225264,1.1740824965502657e-05,149.34471224582225,1020.8749338611531
0.01868396563938473,0.024995688380031012,0.02785934140837749,-718.8820753263699,1407.880705664929,1390.3067726418376,17.573933023091463,0.7002269840716436,3259.8690434431683,0.6713797516225264,1.1740824965502657e-05,149.34471224582225,1020.8749338611531
0.008068358723440548,0.02926594615527081,0.07231068961120439,-719.1675481621631,1408.4516513365156,1390.2394992858171,18.21215205069848,0.6999629884129626,3259.8690434431683,0.6706310729236885,7.964124762275026e-05,149.26513637318416,1020.8749338611531
0.008068358723440548,0.02926594615527081,0.07231068961120439,-719.1675481621631,1408.4516513365156,1390.2394992858171,18.21215205069848,0.6999629884129626,3259.8690434431683,0.6706310729236885,7.964124762275026e-05,149.26513637318416,1020.8749338611531
0.008068358723440548,0.02926594615527081,0.07231068961120439,-719.1675481621631,1408.4516513365156,1390.2394992858171,18.21215205069848,0.6999629884129626,3259.8690434431683,0.6706310729236885,7.964124762275026e-05,149.26513637318416,1020.8749338611531
0.008068358723440548,0.02926594615527081,0.07231068961120439,-719.1675481621631,1408.4516513365156,1390.2394992858171,18.21215205069848,0.6999629884129626,3259.8690434431683,0.6706310729236885,7.964124762275026e-05,149.26513637318416,1020.8749338611531
0.024235707453212452,0.04454676118413908,0.1422864914258955,-721.819694985662,1413.7559449835132,1390.367480404675,23.388464578838274,0.7002763169265699,3259.8690434431683,0.6720371756328133,0.0003124537599245414,149.00956756402928,1020.8749338611531
0.028459868721237735,0.04712901813650718,0.024903288168351204,-719.3040571279556,1408.7246692681006,1390.420534402132,18.304134865968457,0.7003867770101677,3259.8690434431683,0.6726030857092306,9.37920930195618e-06,149.34753329471116,1020.8749338611531
0.028459868721237735,0.04712901813650718,0.024903288168351204,-719.3040571279556,1408.7246692681006,1390.420534402132,18.304134865968457,0.7003867770101677,3259.8690434431683,0.6726030857092306,9.37920930195618e-06,149.34753329471116,1020.8749338611531
0.028459868721237735,0.04712901813650718,0.024903288168351204,-719.3040571279556,1408.7246692681006,1390.420534402132,18.304134865968457,0.7003867770101677,3259.8690434431683,0.6726030857092306,9.37920930195618e-06,149.34753329471116,1020.8749338611531
0.02261260672543259,0.04849621293162629,0.03422140754755097,-719.0874968758546,1408.2915487638986,1390.3476364836097,17.94391228028884,0.7001997504765214,3259.8690434431683,0.6718138531060401,1.7726688260625968e-05,149.33757881989627,1020.8749338611531
0.02261260672543259,0.04849621293162629,0.03422140754755097,-719.0874968758546,1408.2915487638986,1390.3476364836097,17.94391228028884,0.7001997504765214,3259.8690434431683,0.6718138531060401,1.7726688260625968e-05,149.33757881989627,1020.8749338611531
0.022361362528568983,0.046023490495590645,0.001619241820335432,-718.9306071205536,1407.9777692532966,1390.3445134237409,17.633255829555658,0.7002131492824755,3259.8690434431683,0.6717804944227256,4.09120601914874e-08,149.35872588189278,1020.8749338611531
0.013490549421436189,0.02352516819690093,0.030752312138219058,-718.7511580758239,1407.6188711638372,1390.266981676221,17.351889487616326,0.7000782366720376,3259.8690434431683,0.6709382149552949,1.4309662359107967e-05,149.34164796790338,1020.8749338611531
0.013490549421436189,0.02352516819690093,0.030752312138219058,-718.7511580758239,1407.6188711638372,1390.266981676221,17.351889487616326,0.7000782366720376,3259.8690434431683,0.6709382149552949,1.4309662359107967e-05,149.34164796790338,1020.8749338611531
0.013490549421436189,0.02352516819690093,0.030752312138219058,-718.7511580758239,1407.6188711638372,1390.266981676221,17.351889487616326,0.7000782366720376,3259.8690434431683,0.6709382149552949,1.4309662359107967e-05,149.34164796790338,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.0030443711785617406,0.011528427617392617,0.013503792064728279,-718.5084663053011,1407.1334876227916,1390.2260867878795,16.90740083491217,0.6999183375054759,3259.8690434431683,0.6704809141316381,2.756636699868786e-06,149.35546466240723,1020.8749338611531
0.007446464715239961,0.01392537982294862,0.07133358937343576,-719.1403751418037,1408.3973052957967,1390.2370368167758,18.160268479021042,0.6999679816415759,3259.8690434431683,0.6706050422095626,7.748815436036817e-05,149.2676168125171,1020.8749338611531
0.018084587458354125,0.007885839467649773,0.0950727937225993,-719.9157962581351,1409.9481475284595,1390.3009387925267,19.647208735932654,0.7002919482735515,3259.8690434431683,0.6713273253742948,0.00013834100237256096,149.1984776106465,1020.8749338611531
0.018084587458354125,0.007885839467649773,0.0950727937225993,-719.9157962581351,1409.9481475284595,1390.3009387925267,19.647208735932654,0.7002919482735515,3259.8690434431683,0.6713273253742948,0.00013834100237256096,149.1984776106465,1020.8749338611531
0.018084587458354125,0.007885839467649773,0.0950727937225993,-719.9157962581351,1409.9481475284595,1390.3009387925267,19.647208735932654,0.7002919482735515,3259.8690434431683,0.6713273253742948,0.00013834100237256096,149.1984776106465,1020.8749338611531
0.018084587458354125,0.007885839467649773,0.0950727937225993,-719.9157962581351,1409.9481475284595,1390.3009387925267,19.647208735932654,0.7002919482735515,3259.8690434431683,0.6713273253742948,0.00013834100237256096,149.1984776106465,1020.8749338611531
0.018084587458354125,0.007885839467649773,0.0950727937225993,-719.9157962581351,1409.9481475284595,1390.3009387925267,19.647208735932654,0.7002919482735515,3259.8690434431683,0.6713273253742948,0.00013834100237256096,149.1984776106465,1020.8749338611531
0.018084587458354125,0.007885839467649773,0.0950727937225993,-719.9157962581351,1409.9481475284595,1390.3009387925267,19.647208735932654,0.7002919482735515,3259.8690434431683,0.6713273253742948,0.00013834100237256096,149.1984776106465,1020.8749338611531
0.03417984359294638,0.020072448252188277,0.07482201704434589,-720.3267658349209,1410.7700866820312,1390.5041311383247,20.26595554370636,0.7010575638918493,3259.8690434431683,0.673547653851043,8.531299542209901e-05,149.25861490218904,1020.8749338611531
0.03417984359294638,0.020072448252188277,0.07482201704434589,-720.3267658349209,1410.7700866820312,1390.5041311383247,20.26595554370636,0.7010575638918493,3259.8690434431683,0.673547653851043,8.531299542209901e-05,149.25861490218904,1020.8749338611531
0.03417984359294638,0.020072448252188277,0.07482201704434589,-720.3267658349209,1410.7700866820312,1390.5041311383247,20.26595554370636,0.7010575638918493,3259.8690434431683,0.673547653851043,8.531299542209901e-05,149.25861490218904,1020.8749338611531
0.030324646396386993,0.03583840650671892,0.0692045103751007,-719.962738272951,1410.0420315580914,1390.4462657868862,19.595765771205116,0.7005994487095151,3259.8690434431683,0.6728954235633995,7.290057080150697e-05,149.27291073572545,1020.8749338611531
0.030324646396386993,0.03583840650671892,0.0692045103751007,-719.962738272951,1410.0420315580914,1390.4462657868862,19.595765771205116,0.7005994487095151,3259.8690434431683,0.6728954235633995,7.290057080150697e-05,149.27291073572545,1020.8749338611531
0.030324646396386993,0.03583840650671892,0.0692045103751007,-719.962738272951,1410.0420315580914,1390.4462657868862,19.595765771205116,0.7005994487095151,3259.8690434431683,0.6728954235633995,7.290057080150697e-05,149.27291073572545,1020.8749338611531
0.030324646396386993,0.03583840650671892,0.0692045103751007,-719.962738272951,1410.0420315580914,1390.4462657868862,19.595765771205116,0.7005994487095151,3259.8690434431683,0.6728954235633995,7.290057080150697e-05,149.27291073572545,1020.8749338611531
