beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.005764608569286141,0.04501258275993378,0.0013115924847810871,-718.5086468628222,1407.1338487378337,1390.2318667769432,16.901981960890495,0.6999287955640083,3259.8690434431683,0.6705443644005951,2.7291642185329875e-08,149.3587422505456,1020.8749338611531
0.005764608569286141,0.04501258275993378,0.0013115924847810871,-718.5086468628222,1407.1338487378337,1390.2318667769432,16.901981960890495,0.6999287955640083,3259.8690434431683,0.6705443644005951,2.7291642185329875e-08,149.3587422505456,1020.8749338611531
0.005764608569286141,0.04501258275993378,0.0013115924847810871,-718.5086468628222,1407.1338487378337,1390.2318667769432,16.901981960890495,0.6999287955640083,3259.8690434431683,0.6705443644005951,2.7291642185329875e-08,149.3587422505456,1020.8749338611531
0.005764608569286141,0.04501258275993378,0.0013115924847810871,-718.5086468628222,1407.1338487378337,1390.2318667769432,16.901981960890495,0.6999287955640083,3259.8690434431683,0.6705443644005951,2.7291642185329875e-08,149.3587422505456,1020.8749338611531
0.009913742067602553,0.05212916176553005,0.0021447046908806226,-718.5666430398318,1407.2498410918529,1390.247560672462,17.002280419390978,0.6999594896030722,3259.8690434431683,0.6707169673259472,7.078700729562238e-08,149.35868997750444,1020.8749338611531
0.009913742067602553,0.05212916176553005,0.0021447046908806226,-718.5666430398318,1407.2498410918529,1390.247560672462,17.002280419390978,0.6999594896030722,3259.8690434431683,0.6707169673259472,7.078700729562238e-08,149.35868997750444,1020.8749338611531
0.009913742067602553,0.05212916176553005,0.0021447046908806226,-718.5666430398318,1407.2498410918529,1390.247560672462,17.002280419390978,0.6999594896030722,3259.8690434431683,0.6707169673259472,7.078700729562238e-08,149.35868997750444,1020.8749338611531
0.009913742067602553,0.05212916176553005,0.0021447046908806226,-718.5666430398318,1407.2498410918529,1390.247560672462,17.002280419390978,0.6999594896030722,3259.8690434431683,0.6707169673259472,7.078700729562238e-08,149.35868997750444,1020.8749338611531
0.009913742067602553,0.05212916176553005,0.0021447046908806226,-718.5666430398318,1407.2498410918529,1390.247560672462,17.002280419390978,0.6999594896030722,3259.8690434431683,0.6707169673259472,7.078700729562238e-08,149.35868997750444,1020.8749338611531
0.009913742067602553,0.05212916176553005,0.0021447046908806226,-718.5666430398318,1407.2498410918529,1390.247560672462,17.002280419390978,0.6999594896030722,3259.8690434431683,0.6707169673259472,7.078700729562238e-08,149.35868997750444,1020.8749338611531
0.009913742067602553,0.05212916176553005,0.0021447046908806226,-718.5666430398318,1407.2498410918529,1390.247560672462,17.002280419390978,0.6999594896030722,3259.8690434431683,0.6707169673259472,7.078700729562238e-08,149.35868997750444,1020.8749338611531
0.009913742067602553,0.05212916176553005,0.0021447046908806226,-718.5666430398318,1407.2498410918529,1390.247560672462,17.002280419390978,0.6999594896030722,3259.8690434431683,0.6707169673259472,7.078700729562238e-08,149.35868997750444,1020.8749338611531
0.006568340637125171,0.03860065924360981,0.034334915467561275,-718.6554622697754,1407.4274795517401,1390.2342460528016,17.19323349893853,0.6999385074619309,3259.8690434431683,0.6705713485075261,1.784470226294839e-05,149.33743842307175,1020.8749338611531
0.022660858347769507,0.031044444577773656,0.06708217125046775,-719.5101876415931,1409.1369302953756,1390.346944861114,18.789985434261546,0.700330540195105,3259.8690434431683,0.6718199275651067,6.846915551044369e-05,149.27803601587883,1020.8749338611531
0.028195101290694684,0.014376154903484123,0.03851872837502601,-719.386262561114,1408.8890801344173,1390.4123203009367,18.476759833480735,0.7007584967647101,3259.8690434431683,0.6725556530142964,2.2469650639530745e-05,149.33194363218314,1020.8749338611531
0.028195101290694684,0.014376154903484123,0.03851872837502601,-719.386262561114,1408.8890801344173,1390.4123203009367,18.476759833480735,0.7007584967647101,3259.8690434431683,0.6725556530142964,2.2469650639530745e-05,149.33194363218314,1020.8749338611531
0.028195101290694684,0.014376154903484123,0.03851872837502601,-719.386262561114,1408.8890801344173,1390.4123203009367,18.476759833480735,0.7007584967647101,3259.8690434431683,0.6725556530142964,2.2469650639530745e-05,149.33194363218314,1020.8749338611531
0.03628399107373619,0.018516248150927533,0.05844189534797341,-720.1753726103688,1410.4673002329268,1390.5397100150585,19.927590217868314,0.7012328809815876,3259.8690434431683,0.6739341924276049,5.1883312399431015e-05,149.29732211729817,1020.8749338611531
0.04198827093037564,0.021850246647985582,0.014026300341088059,-720.1935231145051,1410.5036012411995,1390.650234490633,19.85336675056655,0.7015931836612413,3259.8690434431683,0.6751018636716096,2.974066307382747e-06,149.35520378481925,1020.8749338611531
0.04198827093037564,0.021850246647985582,0.014026300341088059,-720.1935231145051,1410.5036012411995,1390.650234490633,19.85336675056655,0.7015931836612413,3259.8690434431683,0.6751018636716096,2.974066307382747e-06,149.35520378481925,1020.8749338611531
0.04198827093037564,0.021850246647985582,0.014026300341088059,-720.1935231145051,1410.5036012411995,1390.650234490633,19.85336675056655,0.7015931836612413,3259.8690434431683,0.6751018636716096,2.974066307382747e-06,149.35520378481925,1020.8749338611531
0.04198827093037564,0.021850246647985582,0.014026300341088059,-720.1935231145051,1410.5036012411995,1390.650234490633,19.85336675056655,0.7015931836612413,3259.8690434431683,0.6751018636716096,2.974066307382747e-06,149.35520378481925,1020.8749338611531
0.04198827093037564,0.021850246647985582,0.014026300341088059,-720.1935231145051,1410.5036012411995,1390.650234490633,19.85336675056655,0.7015931836612413,3259.8690434431683,0.6751018636716096,2.974066307382747e-06,149.35520378481925,1020.8749338611531
0.04198827093037564,0.021850246647985582,0.014026300341088059,-720.1935231145051,1410.5036012411995,1390.650234490633,19.85336675056655,0.7015931836612413,3259.8690434431683,0.6751018636716096,2.974066307382747e-06,149.35520378481925,1020.8749338611531
0.04198827093037564,0.021850246647985582,0.014026300341088059,-720.1935231145051,1410.5036012411995,1390.650234490633,19.85336675056655,0.7015931836612413,3259.8690434431683,0.6751018636716096,2.974066307382747e-06,149.35520378481925,1020.8749338611531
0.04198827093037564,0.021850246647985582,0.014026300341088059,-720.1935231145051,1410.5036012411995,1390.650234490633,19.85336675056655,0.7015931836612413,3259.8690434431683,0.6751018636716096,2.974066307382747e-06,149.35520378481925,1020.8749338611531
0.03296291957859758,0.011602107347031421,0.05727307908679533,-719.9131439853862,1409.9428429829618,1390.4821515083313,19.46069147463046,0.7011145370791376,3259.8690434431683,0.6733257454010805,4.9818464191459505e-05,149.29973477705522,1020.8749338611531
0.03296291957859758,0.011602107347031421,0.05727307908679533,-719.9131439853862,1409.9428429829618,1390.4821515083313,19.46069147463046,0.7011145370791376,3259.8690434431683,0.6733257454010805,4.9818464191459505e-05,149.29973477705522,1020.8749338611531
0.018621206231242048,0.016317888777036584,0.03251663075760705,-718.9126310231109,1407.941817058411,1390.3056720867753,17.636144971635673,0.700269490324305,3259.8690434431683,0.6713729785221009,1.6001583601550798e-05,149.3396321707172,1020.8749338611531
0.018621206231242048,0.016317888777036584,0.03251663075760705,-718.9126310231109,1407.941817058411,1390.3056720867753,17.636144971635673,0.700269490324305,3259.8690434431683,0.6713729785221009,1.6001583601550798e-05,149.3396321707172,1020.8749338611531
0.0016393046135176927,0.013079264332721753,0.09874662779634584,-719.6816144873035,1409.4797839867963,1390.2246029153466,19.255181071449762,0.6999110342891008,3259.8690434431683,0.6704643238936941,0.0001493576638791988,149.18616146600127,1020.8749338611531
0.0016393046135176927,0.013079264332721753,0.09874662779634584,-719.6816144873035,1409.4797839867963,1390.2246029153466,19.255181071449762,0.6999110342891008,3259.8690434431683,0.6704643238936941,0.0001493576638791988,149.18616146600127,1020.8749338611531
0.004486336975469556,0.013361493780381463,0.018450999631898946,-718.5362693464948,1407.189093705179,1390.2286359369755,16.96045776820349,0.6999298891743435,3259.8690434431683,0.6705097116456622,5.146738069946297e-06,149.35259872062338,1020.8749338611531
0.004486336975469556,0.013361493780381463,0.018450999631898946,-718.5362693464948,1407.189093705179,1390.2286359369755,16.96045776820349,0.6999298891743435,3259.8690434431683,0.6705097116456622,5.146738069946297e-06,149.35259872062338,1020.8749338611531
0.004486336975469556,0.013361493780381463,0.018450999631898946,-718.5362693464948,1407.189093705179,1390.2286359369755,16.96045776820349,0.6999298891743435,3259.8690434431683,0.6705097116456622,5.146738069946297e-06,149.35259872062338,1020.8749338611531
0.004486336975469556,0.013361493780381463,0.018450999631898946,-718.5362693464948,1407.189093705179,1390.2286359369755,16.96045776820349,0.6999298891743435,3259.8690434431683,0.6705097116456622,5.146738069946297e-06,149.35259872062338,1020.8749338611531
0.004486336975469556,0.013361493780381463,0.018450999631898946,-718.5362693464948,1407.189093705179,1390.2286359369755,16.96045776820349,0.6999298891743435,3259.8690434431683,0.6705097116456622,5.146738069946297e-06,149.35259872062338,1020.8749338611531
0.004868565893512227,0.02760120571294642,0.03824184002399137,-718.6714517111777,1407.4594584345448,1390.2295603752136,17.229898059331155,0.6999285858645834,3259.8690434431683,0.6705196755711957,2.2147003407644582e-05,149.33232649896334,1020.8749338611531
0.004868565893512227,0.02760120571294642,0.03824184002399137,-718.6714517111777,1407.4594584345448,1390.2295603752136,17.229898059331155,0.6999285858645834,3259.8690434431683,0.6705196755711957,2.2147003407644582e-05,149.33232649896334,1020.8749338611531
0.004868565893512227,0.02760120571294642,0.03824184002399137,-718.6714517111777,1407.4594584345448,1390.2295603752136,17.229898059331155,0.6999285858645834,3259.8690434431683,0.6705196755711957,2.2147003407644582e-05,149.33232649896334,1020.8749338611531
0.004868565893512227,0.02760120571294642,0.03824184002399137,-718.6714517111777,1407.4594584345448,1390.2295603752136,17.229898059331155,0.6999285858645834,3259.8690434431683,0.6705196755711957,2.2147003407644582e-05,149.33232649896334,1020.8749338611531
0.004868565893512227,0.02760120571294642,0.03824184002399137,-718.6714517111777,1407.4594584345448,1390.2295603752136,17.229898059331155,0.6999285858645834,3259.8690434431683,0.6705196755711957,2.2147003407644582e-05,149.33232649896334,1020.8749338611531
0.004868565893512227,0.02760120571294642,0.03824184002399137,-718.6714517111777,1407.4594584345448,1390.2295603752136,17.229898059331155,0.6999285858645834,3259.8690434431683,0.6705196755711957,2.2147003407644582e-05,149.33232649896334,1020.8749338611531
0.004868565893512227,0.02760120571294642,0.03824184002399137,-718.6714517111777,1407.4594584345448,1390.2295603752136,17.229898059331155,0.6999285858645834,3259.8690434431683,0.6705196755711957,2.2147003407644582e-05,149.33232649896334,1020.8749338611531
0.004868565893512227,0.02760120571294642,0.03824184002399137,-718.6714517111777,1407.4594584345448,1390.2295603752136,17.229898059331155,0.6999285858645834,3259.8690434431683,0.6705196755711957,2.2147003407644582e-05,149.33232649896334,1020.8749338611531
0.004868565893512227,0.02760120571294642,0.03824184002399137,-718.6714517111777,1407.4594584345448,1390.2295603752136,17.229898059331155,0.6999285858645834,3259.8690434431683,0.6705196755711957,2.2147003407644582e-05,149.33232649896334,1020.8749338611531
0.004868565893512227,0.02760120571294642,0.03824184002399137,-718.6714517111777,1407.4594584345448,1390.2295603752136,17.229898059331155,0.6999285858645834,3259.8690434431683,0.6705196755711957,2.2147003407644582e-05,149.33232649896334,1020.8749338611531
0.004868565893512227,0.02760120571294642,0.03824184002399137,-718.6714517111777,1407.4594584345448,1390.2295603752136,17.229898059331155,0.6999285858645834,3259.8690434431683,0.6705196755711957,2.2147003407644582e-05,149.33232649896334,1020.8749338611531
0.004868565893512227,0.02760120571294642,0.03824184002399137,-718.6714517111777,1407.4594584345448,1390.2295603752136,17.229898059331155,0.6999285858645834,3259.8690434431683,0.6705196755711957,2.2147003407644582e-05,149.33232649896334,1020.8749338611531
0.01267012469032305,0.025884845686026565,0.06847280163178722,-719.190718182027,1408.4979913762434,1390.2621267139912,18.235864662252286,0.7000522744794336,3259.8690434431683,0.6708841372868862,7.135680992614953e-05,149.2746949178711,1020.8749338611531
0.01267012469032305,0.025884845686026565,0.06847280163178722,-719.190718182027,1408.4979913762434,1390.2621267139912,18.235864662252286,0.7000522744794336,3259.8690434431683,0.6708841372868862,7.135680992614953e-05,149.2746949178711,1020.8749338611531
0.01867025794069386,0.009017818437958992,0.027301656933620147,-718.8745638698091,1407.8656827518075,1390.3055790141225,17.56010373768506,0.7003095078002937,3259.8690434431683,0.6713767085431893,1.1274935335250755e-05,149.34526846958147,1020.8749338611531
0.01867025794069386,0.009017818437958992,0.027301656933620147,-718.8745638698091,1407.8656827518075,1390.3055790141225,17.56010373768506,0.7003095078002937,3259.8690434431683,0.6713767085431893,1.1274935335250755e-05,149.34526846958147,1020.8749338611531
0.01867025794069386,0.009017818437958992,0.027301656933620147,-718.8745638698091,1407.8656827518075,1390.3055790141225,17.56010373768506,0.7003095078002937,3259.8690434431683,0.6713767085431893,1.1274935335250755e-05,149.34526846958147,1020.8749338611531
0.01867025794069386,0.009017818437958992,0.027301656933620147,-718.8745638698091,1407.8656827518075,1390.3055790141225,17.56010373768506,0.7003095078002937,3259.8690434431683,0.6713767085431893,1.1274935335250755e-05,149.34526846958147,1020.8749338611531
0.01867025794069386,0.009017818437958992,0.027301656933620147,-718.8745638698091,1407.8656827518075,1390.3055790141225,17.56010373768506,0.7003095078002937,3259.8690434431683,0.6713767085431893,1.1274935335250755e-05,149.34526846958147,1020.8749338611531
0.01867025794069386,0.009017818437958992,0.027301656933620147,-718.8745638698091,1407.8656827518075,1390.3055790141225,17.56010373768506,0.7003095078002937,3259.8690434431683,0.6713767085431893,1.1274935335250755e-05,149.34526846958147,1020.8749338611531
0.01867025794069386,0.009017818437958992,0.027301656933620147,-718.8745638698091,1407.8656827518075,1390.3055790141225,17.56010373768506,0.7003095078002937,3259.8690434431683,0.6713767085431893,1.1274935335250755e-05,149.34526846958147,1020.8749338611531
0.0011482140196788504,0.01314865339362015,0.062438681163684014,-718.9434722919541,1408.0034995960975,1390.2242440506816,17.779255545415904,0.6999094454575054,3259.8690434431683,0.6704601213459388,5.926567803031728e-05,149.28871749139591,1020.8749338611531
