u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
-0.8722365320435308,0.08654590434164522,-1.579758541125703,1.3419582887276595,-0.813938511121049,0.6602109532104767
-0.8722365320435308,0.08654590434164522,-1.579758541125703,1.3419582887276595,-0.813938511121049,0.6602109532104767
-0.8722365320435308,0.08654590434164522,-1.579758541125703,1.3419582887276595,-0.813938511121049,0.6602109532104767
-0.8722365320435308,0.08654590434164522,-1.579758541125703,1.3419582887276595,-0.813938511121049,0.6602109532104767
-0.8722365320435308,0.08654590434164522,-1.579758541125703,1.3419582887276595,-0.813938511121049,0.6602109532104767
-0.8722365320435308,0.08654590434164522,-1.579758541125703,1.3419582887276595,-0.813938511121049,0.6602109532104767
-0.8722365320435308,0.08654590434164522,-1.579758541125703,1.3419582887276595,-0.813938511121049,0.6602109532104767
-0.8722365320435308,0.08654590434164522,-1.579758541125703,1.3419582887276595,-0.813938511121049,0.6602109532104767
-0.8722365320435308,0.08654590434164522,-1.579758541125703,1.3419582887276595,-0.813938511121049,0.6602109532104767
-0.8722365320435308,0.08654590434164522,-1.579758541125703,1.3419582887276595,-0.813938511121049,0.6602109532104767
-0.8722365320435308,0.08654590434164522,-1.579758541125703,1.3419582887276595,-0.813938511121049,0.6602109532104767
-0.8722365320435308,0.08654590434164522,-1.579758541125703,1.3419582887276595,-0.813938511121049,0.6602109532104767
-0.8722365320435308,0.08654590434164522,-1.579758541125703,1.3419582887276595,-0.813938511121049,0.6602109532104767
-0.8722365320435308,0.08654590434164522,-1.579758541125703,1.3419582887276595,-0.813938511121049,0.6602109532104767
-0.06397780637683537,-1.7206840956324392,-2.528515020571919,1.1284268504818742,-1.0067055188586107,0.5560634974015477
-0.06397780637683537,-1.7206840956324392,-2.528515020571919,1.1284268504818742,-1.0067055188586107,0.5560634974015477
-0.06397780637683537,-1.7206840956324392,-2.528515020571919,1.1284268504818742,-1.0067055188586107,0.5560634974015477
-0.06397780637683537,-1.7206840956324392,-2.528515020571919,1.1284268504818742,-1.0067055188586107,0.5560634974015477
-0.06397780637683537,-1.7206840956324392,-2.528515020571919,1.1284268504818742,-1.0067055188586107,0.5560634974015477
-0.06397780637683537,-1.7206840956324392,-2.528515020571919,1.1284268504818742,-1.0067055188586107,0.5560634974015477
-0.6669438823818904,-1.0448140402886084,-1.3094001227523546,0.9923342336729931,-0.6808561463114658,0.9638394023891297
-0.6669438823818904,-1.0448140402886084,-1.3094001227523546,0.9923342336729931,-0.6808561463114658,0.9638394023891297
-0.6669438823818904,-1.0448140402886084,-1.3094001227523546,0.9923342336729931,-0.6808561463114658,0.9638394023891297
-0.6669438823818904,-1.0448140402886084,-1.3094001227523546,0.9923342336729931,-0.6808561463114658,0.9638394023891297
-0.6669438823818904,-1.0448140402886084,-1.3094001227523546,0.9923342336729931,-0.6808561463114658,0.9638394023891297
-0.6669438823818904,-1.0448140402886084,-1.3094001227523546,0.9923342336729931,-0.6808561463114658,0.9638394023891297
-1.5082528686397958,0.2213729179341677,-1.5922706789279526,0.7264828424377119,-0.5835443907573625,0.5524401628431073
-1.5082528686397958,0.2213729179341677,-1.5922706789279526,0.7264828424377119,-0.5835443907573625,0.5524401628431073
-1.5082528686397958,0.2213729179341677,-1.5922706789279526,0.7264828424377119,-0.5835443907573625,0.5524401628431073
-1.5082528686397958,0.2213729179341677,-1.5922706789279526,0.7264828424377119,-0.5835443907573625,0.5524401628431073
-1.231407805403662,-1.2885690781848858,-3.207590326311084,0.7507953727839812,-0.5517406765665503,0.4934797008121168
-1.231407805403662,-1.2885690781848858,-3.207590326311084,0.7507953727839812,-0.5517406765665503,0.4934797008121168
-2.725833348292816,-0.6759851482269705,-2.638139454671733,0.007835521533321566,-0.7393776987664092,-0.08918685782984026
-2.725833348292816,-0.6759851482269705,-2.638139454671733,0.007835521533321566,-0.7393776987664092,-0.08918685782984026
-3.3070949914009287,-0.6963139016524219,-2.9681467728231783,-0.02506324382284561,-1.312633887942568,-0.09316472625980099
-3.3070949914009287,-0.6963139016524219,-2.9681467728231783,-0.02506324382284561,-1.312633887942568,-0.09316472625980099
-3.3070949914009287,-0.6963139016524219,-2.9681467728231783,-0.02506324382284561,-1.312633887942568,-0.09316472625980099
-4.727372113216254,1.8048524740731162,-2.407753921231306,0.6196137986669582,-0.5233472312600311,-0.43113201362314596
-5.003652313178964,1.412227252722129,-2.6946437901878397,0.9919957077080084,-0.10620008091670563,-0.515754640273715
-5.720071743165209,0.0577052835783769,-1.2458428860298756,1.5499066157584154,-1.6594460760496745,-1.0664652673358173
-6.00475749636236,0.0706143036124138,-0.24042415352522584,1.7453218755117874,-0.5028184879814599,-0.6769538514593116
-6.00475749636236,0.0706143036124138,-0.24042415352522584,1.7453218755117874,-0.5028184879814599,-0.6769538514593116
-6.00475749636236,0.0706143036124138,-0.24042415352522584,1.7453218755117874,-0.5028184879814599,-0.6769538514593116
-5.578947821750224,-0.6766914063873426,-1.0104302861957493,1.887065452800975,-1.7306087927535032,0.17532545828948654
-5.578947821750224,-0.6766914063873426,-1.0104302861957493,1.887065452800975,-1.7306087927535032,0.17532545828948654
-5.578947821750224,-0.6766914063873426,-1.0104302861957493,1.887065452800975,-1.7306087927535032,0.17532545828948654
-5.578947821750224,-0.6766914063873426,-1.0104302861957493,1.887065452800975,-1.7306087927535032,0.17532545828948654
-5.578947821750224,-0.6766914063873426,-1.0104302861957493,1.887065452800975,-1.7306087927535032,0.17532545828948654
-5.578947821750224,-0.6766914063873426,-1.0104302861957493,1.887065452800975,-1.7306087927535032,0.17532545828948654
-5.578947821750224,-0.6766914063873426,-1.0104302861957493,1.887065452800975,-1.7306087927535032,0.17532545828948654
-5.578947821750224,-0.6766914063873426,-1.0104302861957493,1.887065452800975,-1.7306087927535032,0.17532545828948654
-5.578947821750224,-0.6766914063873426,-1.0104302861957493,1.887065452800975,-1.7306087927535032,0.17532545828948654
-5.578947821750224,-0.6766914063873426,-1.0104302861957493,1.887065452800975,-1.7306087927535032,0.17532545828948654
-5.578947821750224,-0.6766914063873426,-1.0104302861957493,1.887065452800975,-1.7306087927535032,0.17532545828948654
-5.578947821750224,-0.6766914063873426,-1.0104302861957493,1.887065452800975,-1.7306087927535032,0.17532545828948654
-5.578947821750224,-0.6766914063873426,-1.0104302861957493,1.887065452800975,-1.7306087927535032,0.17532545828948654
-5.578947821750224,-0.6766914063873426,-1.0104302861957493,1.887065452800975,-1.7306087927535032,0.17532545828948654
-5.578947821750224,-0.6766914063873426,-1.0104302861957493,1.887065452800975,-1.7306087927535032,0.17532545828948654
-5.578947821750224,-0.6766914063873426,-1.0104302861957493,1.887065452800975,-1.7306087927535032,0.17532545828948654
-4.8522557134468975,-0.5139368118703331,-2.5212917650555973,1.4335355486576298,-2.183384548724493,-0.31211106456113596
-4.8522557134468975,-0.5139368118703331,-2.5212917650555973,1.4335355486576298,-2.183384548724493,-0.31211106456113596
-4.8522557134468975,-0.5139368118703331,-2.5212917650555973,1.4335355486576298,-2.183384548724493,-0.31211106456113596
-4.8522557134468975,-0.5139368118703331,-2.5212917650555973,1.4335355486576298,-2.183384548724493,-0.31211106456113596
-4.8522557134468975,-0.5139368118703331,-2.5212917650555973,1.4335355486576298,-2.183384548724493,-0.31211106456113596
-4.8522557134468975,-0.5139368118703331,-2.5212917650555973,1.4335355486576298,-2.183384548724493,-0.31211106456113596
-4.576370582074971,-0.08168649794833827,-0.958504144479809,2.0232324447902013,-2.1464293105344607,-0.31778031061642015
-5.311534398142957,1.060025495785663,-0.887430439939582,1.8025970702701217,-0.31537060649201765,-0.5410263175725832
-5.311534398142957,1.060025495785663,-0.887430439939582,1.8025970702701217,-0.31537060649201765,-0.5410263175725832
-3.6027232271863014,1.9285073634244592,-3.8550991147698896,0.9444730530221235,0.06405332831504806,-0.5833433137823909
-5.645321210315345,1.242936458146788,-1.8937895465540584,1.2170262158037615,0.03646835544132976,-0.8727804998272862
-5.645321210315345,1.242936458146788,-1.8937895465540584,1.2170262158037615,0.03646835544132976,-0.8727804998272862
-5.645321210315345,1.242936458146788,-1.8937895465540584,1.2170262158037615,0.03646835544132976,-0.8727804998272862
-5.645321210315345,1.242936458146788,-1.8937895465540584,1.2170262158037615,0.03646835544132976,-0.8727804998272862
-5.645321210315345,1.242936458146788,-1.8937895465540584,1.2170262158037615,0.03646835544132976,-0.8727804998272862
-5.645321210315345,1.242936458146788,-1.8937895465540584,1.2170262158037615,0.03646835544132976,-0.8727804998272862
-5.645321210315345,1.242936458146788,-1.8937895465540584,1.2170262158037615,0.03646835544132976,-0.8727804998272862
-6.825753998009036,1.041235284910419,-2.823847824823809,0.48765067459478073,0.27152451811164013,-1.016608112680282
-6.825753998009036,1.041235284910419,-2.823847824823809,0.48765067459478073,0.27152451811164013,-1.016608112680282
-6.342285207581973,-0.42293263148138505,-2.2102809543156754,0.7811610707215544,0.45992160204822596,0.33079452102861917
-6.342285207581973,-0.42293263148138505,-2.2102809543156754,0.7811610707215544,0.45992160204822596,0.33079452102861917
-7.970392918840108,-1.2681837441058397,-1.6218880178906416,0.7911342218173576,0.34970551518174353,-0.1231090905245541
-7.970392918840108,-1.2681837441058397,-1.6218880178906416,0.7911342218173576,0.34970551518174353,-0.1231090905245541
-7.970392918840108,-1.2681837441058397,-1.6218880178906416,0.7911342218173576,0.34970551518174353,-0.1231090905245541
-7.970392918840108,-1.2681837441058397,-1.6218880178906416,0.7911342218173576,0.34970551518174353,-0.1231090905245541
-7.970392918840108,-1.2681837441058397,-1.6218880178906416,0.7911342218173576,0.34970551518174353,-0.1231090905245541
-9.018863117066875,-0.4091166632339016,-1.1052940648057326,0.6851097380847008,0.8898841535841769,-0.43435474557907106
-9.018863117066875,-0.4091166632339016,-1.1052940648057326,0.6851097380847008,0.8898841535841769,-0.43435474557907106
-9.018863117066875,-0.4091166632339016,-1.1052940648057326,0.6851097380847008,0.8898841535841769,-0.43435474557907106
-9.018863117066875,-0.4091166632339016,-1.1052940648057326,0.6851097380847008,0.8898841535841769,-0.43435474557907106
-9.018863117066875,-0.4091166632339016,-1.1052940648057326,0.6851097380847008,0.8898841535841769,-0.43435474557907106
-6.835322647990962,0.2593130442822643,-1.168531581189403,0.8042873268793258,1.5291401946787206,-0.29020775919952185
-6.835322647990962,0.2593130442822643,-1.168531581189403,0.8042873268793258,1.5291401946787206,-0.29020775919952185
-5.497021346989859,-0.8056499450324363,-2.123709402224198,1.2360404327912677,1.8045516973225948,0.22423313803812445
-5.497021346989859,-0.8056499450324363,-2.123709402224198,1.2360404327912677,1.8045516973225948,0.22423313803812445
-5.497021346989859,-0.8056499450324363,-2.123709402224198,1.2360404327912677,1.8045516973225948,0.22423313803812445
-5.497021346989859,-0.8056499450324363,-2.123709402224198,1.2360404327912677,1.8045516973225948,0.22423313803812445
-4.524283472053661,-2.1872353867700505,-2.479038825065379,0.6612572222697032,0.6691346744754774,-0.35550101296928144
-4.524283472053661,-2.1872353867700505,-2.479038825065379,0.6612572222697032,0.6691346744754774,-0.35550101296928144
-4.524283472053661,-2.1872353867700505,-2.479038825065379,0.6612572222697032,0.6691346744754774,-0.35550101296928144
-4.524283472053661,-2.1872353867700505,-2.479038825065379,0.6612572222697032,0.6691346744754774,-0.35550101296928144
-4.524283472053661,-2.1872353867700505,-2.479038825065379,0.6612572222697032,0.6691346744754774,-0.35550101296928144
-5.601861379873798,-2.720600589628554,-2.8096649394771456,0.6484811567718152,0.7818055606337497,-0.34119075873808374
-5.601861379873798,-2.720600589628554,-2.8096649394771456,0.6484811567718152,0.7818055606337497,-0.34119075873808374
-5.601861379873798,-2.720600589628554,-2.8096649394771456,0.6484811567718152,0.7818055606337497,-0.34119075873808374
-5.601861379873798,-2.720600589628554,-2.8096649394771456,0.6484811567718152,0.7818055606337497,-0.34119075873808374
-4.781524391929533,-2.5649307292285033,-2.568622932576489,0.3650703353212264,1.1970655509042447,-0.9933791799198493
-4.781524391929533,-2.5649307292285033,-2.568622932576489,0.3650703353212264,1.1970655509042447,-0.9933791799198493
-4.476147854851252,-1.889357954250251,-1.49986306844432,0.381450187696685,-0.5827117716194881,-1.4526650463532822
-4.476147854851252,-1.889357954250251,-1.49986306844432,0.381450187696685,-0.5827117716194881,-1.4526650463532822
-4.476147854851252,-1.889357954250251,-1.49986306844432,0.381450187696685,-0.5827117716194881,-1.4526650463532822
-4.476147854851252,-1.889357954250251,-1.49986306844432,0.381450187696685,-0.5827117716194881,-1.4526650463532822
-4.476147854851252,-1.889357954250251,-1.49986306844432,0.381450187696685,-0.5827117716194881,-1.4526650463532822
-4.476147854851252,-1.889357954250251,-1.49986306844432,0.381450187696685,-0.5827117716194881,-1.4526650463532822
-4.476147854851252,-1.889357954250251,-1.49986306844432,0.381450187696685,-0.5827117716194881,-1.4526650463532822
-4.476147854851252,-1.889357954250251,-1.49986306844432,0.381450187696685,-0.5827117716194881,-1.4526650463532822
-4.476147854851252,-1.889357954250251,-1.49986306844432,0.381450187696685,-0.5827117716194881,-1.4526650463532822
-4.429993171584889,1.760418795838622,-1.5554112658697585,0.9701634076897967,-0.31775705978188207,-1.4915209943868533
-4.429993171584889,1.760418795838622,-1.5554112658697585,0.9701634076897967,-0.31775705978188207,-1.4915209943868533
-2.524343642440249,2.473647819645201,-2.641385036243163,1.1754919762931981,0.4344389319007207,-1.597572428913811
-2.524343642440249,2.473647819645201,-2.641385036243163,1.1754919762931981,0.4344389319007207,-1.597572428913811
-2.524343642440249,2.473647819645201,-2.641385036243163,1.1754919762931981,0.4344389319007207,-1.597572428913811
-3.8779486690938763,-0.23068030818958096,-2.914578560910415,0.7049873190244814,0.2254490467759776,-1.5557630888694747
-3.8779486690938763,-0.23068030818958096,-2.914578560910415,0.7049873190244814,0.2254490467759776,-1.5557630888694747
-3.8779486690938763,-0.23068030818958096,-2.914578560910415,0.7049873190244814,0.2254490467759776,-1.5557630888694747
-3.8779486690938763,-0.23068030818958096,-2.914578560910415,0.7049873190244814,0.2254490467759776,-1.5557630888694747
-3.893993863584267,-1.1690570332967882,-2.258909928573077,0.6288718274457663,-2.12109039770047,-1.2024844214094916
-3.893993863584267,-1.1690570332967882,-2.258909928573077,0.6288718274457663,-2.12109039770047,-1.2024844214094916
-3.893993863584267,-1.1690570332967882,-2.258909928573077,0.6288718274457663,-2.12109039770047,-1.2024844214094916
-3.893993863584267,-1.1690570332967882,-2.258909928573077,0.6288718274457663,-2.12109039770047,-1.2024844214094916
-3.893993863584267,-1.1690570332967882,-2.258909928573077,0.6288718274457663,-2.12109039770047,-1.2024844214094916
-3.893993863584267,-1.1690570332967882,-2.258909928573077,0.6288718274457663,-2.12109039770047,-1.2024844214094916
-3.893993863584267,-1.1690570332967882,-2.258909928573077,0.6288718274457663,-2.12109039770047,-1.2024844214094916
-3.893993863584267,-1.1690570332967882,-2.258909928573077,0.6288718274457663,-2.12109039770047,-1.2024844214094916
-3.893993863584267,-1.1690570332967882,-2.258909928573077,0.6288718274457663,-2.12109039770047,-1.2024844214094916
-3.893993863584267,-1.1690570332967882,-2.258909928573077,0.6288718274457663,-2.12109039770047,-1.2024844214094916
-3.893993863584267,-1.1690570332967882,-2.258909928573077,0.6288718274457663,-2.12109039770047,-1.2024844214094916
1.194833089143431,1.2144776452470725,-3.9992254234303326,0.8130208378320616,-1.443337544733238,-0.16965196738842092
1.194833089143431,1.2144776452470725,-3.9992254234303326,0.8130208378320616,-1.443337544733238,-0.16965196738842092
1.194833089143431,1.2144776452470725,-3.9992254234303326,0.8130208378320616,-1.443337544733238,-0.16965196738842092
1.194833089143431,1.2144776452470725,-3.9992254234303326,0.8130208378320616,-1.443337544733238,-0.16965196738842092
1.194833089143431,1.2144776452470725,-3.9992254234303326,0.8130208378320616,-1.443337544733238,-0.16965196738842092
1.194833089143431,1.2144776452470725,-3.9992254234303326,0.8130208378320616,-1.443337544733238,-0.16965196738842092
0.3551814168793006,1.517446567012149,-2.5486982139926466,0.9579865017386124,0.7170556363158755,-0.8451205847844621
0.3551814168793006,1.517446567012149,-2.5486982139926466,0.9579865017386124,0.7170556363158755,-0.8451205847844621
0.3551814168793006,1.517446567012149,-2.5486982139926466,0.9579865017386124,0.7170556363158755,-0.8451205847844621
0.3551814168793006,1.517446567012149,-2.5486982139926466,0.9579865017386124,0.7170556363158755,-0.8451205847844621
0.3551814168793006,1.517446567012149,-2.5486982139926466,0.9579865017386124,0.7170556363158755,-0.8451205847844621
0.3551814168793006,1.517446567012149,-2.5486982139926466,0.9579865017386124,0.7170556363158755,-0.8451205847844621
0.3551814168793006,1.517446567012149,-2.5486982139926466,0.9579865017386124,0.7170556363158755,-0.8451205847844621
0.3551814168793006,1.517446567012149,-2.5486982139926466,0.9579865017386124,0.7170556363158755,-0.8451205847844621
-0.20721989107595462,1.736471351920246,-1.3680138444271832,0.4629026858449794,-0.2401985219022168,-1.2090087121555237
-0.20721989107595462,1.736471351920246,-1.3680138444271832,0.4629026858449794,-0.2401985219022168,-1.2090087121555237
-0.20721989107595462,1.736471351920246,-1.3680138444271832,0.4629026858449794,-0.2401985219022168,-1.2090087121555237
-0.20721989107595462,1.736471351920246,-1.3680138444271832,0.4629026858449794,-0.2401985219022168,-1.2090087121555237
-0.20721989107595462,1.736471351920246,-1.3680138444271832,0.4629026858449794,-0.2401985219022168,-1.2090087121555237
-1.1037457047052577,2.525592260305699,-1.5153813756031533,0.7116883214799956,0.6836930405655365,-0.7242738908242068
-1.1037457047052577,2.525592260305699,-1.5153813756031533,0.7116883214799956,0.6836930405655365,-0.7242738908242068
-1.1037457047052577,2.525592260305699,-1.5153813756031533,0.7116883214799956,0.6836930405655365,-0.7242738908242068
-1.1037457047052577,2.525592260305699,-1.5153813756031533,0.7116883214799956,0.6836930405655365,-0.7242738908242068
-0.7776378375734301,1.6101448362361033,-2.2964457838544954,0.7510985520115534,-1.047338374482635,-0.3881968301041151
-0.7776378375734301,1.6101448362361033,-2.2964457838544954,0.7510985520115534,-1.047338374482635,-0.3881968301041151
-0.7776378375734301,1.6101448362361033,-2.2964457838544954,0.7510985520115534,-1.047338374482635,-0.3881968301041151
-0.7776378375734301,1.6101448362361033,-2.2964457838544954,0.7510985520115534,-1.047338374482635,-0.3881968301041151
-0.7776378375734301,1.6101448362361033,-2.2964457838544954,0.7510985520115534,-1.047338374482635,-0.3881968301041151
-0.7776378375734301,1.6101448362361033,-2.2964457838544954,0.7510985520115534,-1.047338374482635,-0.3881968301041151
-0.7776378375734301,1.6101448362361033,-2.2964457838544954,0.7510985520115534,-1.047338374482635,-0.3881968301041151
-1.1007719409105712,0.32967442945896064,-3.622537525949451,0.9804356469944308,-1.171169301755234,-0.6716504071876187
-1.1007719409105712,0.32967442945896064,-3.622537525949451,0.9804356469944308,-1.171169301755234,-0.6716504071876187
-1.1007719409105712,0.32967442945896064,-3.622537525949451,0.9804356469944308,-1.171169301755234,-0.6716504071876187
-1.1007719409105712,0.32967442945896064,-3.622537525949451,0.9804356469944308,-1.171169301755234,-0.6716504071876187
-1.1007719409105712,0.32967442945896064,-3.622537525949451,0.9804356469944308,-1.171169301755234,-0.6716504071876187
-1.1007719409105712,0.32967442945896064,-3.622537525949451,0.9804356469944308,-1.171169301755234,-0.6716504071876187
-1.1007719409105712,0.32967442945896064,-3.622537525949451,0.9804356469944308,-1.171169301755234,-0.6716504071876187
-1.1007719409105712,0.32967442945896064,-3.622537525949451,0.9804356469944308,-1.171169301755234,-0.6716504071876187
-1.1007719409105712,0.32967442945896064,-3.622537525949451,0.9804356469944308,-1.171169301755234,-0.6716504071876187
-1.1007719409105712,0.32967442945896064,-3.622537525949451,0.9804356469944308,-1.171169301755234,-0.6716504071876187
-1.1007719409105712,0.32967442945896064,-3.622537525949451,0.9804356469944308,-1.171169301755234,-0.6716504071876187
-1.3547907079051025,0.544422226199065,-3.734163751330931,1.0093836242530914,-1.3319398450778688,0.7424218189137372
-1.3547907079051025,0.544422226199065,-3.734163751330931,1.0093836242530914,-1.3319398450778688,0.7424218189137372
-2.8301342630317596,-0.11346383824543205,-1.855767096578707,1.2808725194474377,-0.8435571873478098,0.8708301067114259
-2.8301342630317596,-0.11346383824543205,-1.855767096578707,1.2808725194474377,-0.8435571873478098,0.8708301067114259
-2.8301342630317596,-0.11346383824543205,-1.855767096578707,1.2808725194474377,-0.8435571873478098,0.8708301067114259
-2.8301342630317596,-0.11346383824543205,-1.855767096578707,1.2808725194474377,-0.8435571873478098,0.8708301067114259
-2.3786934725948026,0.4510597683219968,-2.434959389793411,1.0591735011641825,-0.02976486576001658,0.5010035752318773
-2.3786934725948026,0.4510597683219968,-2.434959389793411,1.0591735011641825,-0.02976486576001658,0.5010035752318773
-2.3786934725948026,0.4510597683219968,-2.434959389793411,1.0591735011641825,-0.02976486576001658,0.5010035752318773
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
-0.46031615097341105,-0.3374033032814723,-1.4095691434255215,1.327006400926424,-0.7837563574376717,0.9080319723563618
1.2281665790669696,1.6526452619245402,-1.964304302232383,1.3170186078005457,-1.0821901375812528,0.3418229990881664
1.2281665790669696,1.6526452619245402,-1.964304302232383,1.3170186078005457,-1.0821901375812528,0.3418229990881664
1.2281665790669696,1.6526452619245402,-1.964304302232383,1.3170186078005457,-1.0821901375812528,0.3418229990881664
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-0.6128764623546996,1.1683466075593987,-1.976667549743355,0.8940802765700098,-1.3729464763528125,-0.6711501237387129
-1.1551514804595306,1.014251248828962,-1.9141976235242515,0.9364663367511913,0.21111627224342522,-1.3038515424326156
