beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,Omega_b0,Omega_c0,Omega_r0
0.02444447497517261,0.031943199931955525,0.09330867901274435,0.677612183355854,0.022244635593344005,0.12062090482990595,-702.0181162900993,1402.5480943550976,1388.4819318652153,14.066162489882412,1.4881382251009487,0.6892940417717506,3419.3058566438167,0.643154394730952,0.00013290030705435187,147.95806355497663,1020.426710809787,0.048446553175081064,0.2627000588679889,9.097031790395028e-05
0.022726986623894274,0.03556104287979091,0.04856890309912208,0.6785253884203309,0.02218278162524573,0.11954853415723125,-701.7583264516901,1400.9981348743888,1388.9391165822744,12.059018292114288,2.518518028991322,0.6924840435201394,3392.151594780856,0.6513794079672204,3.5846479089125416e-05,148.4366089109501,1020.1923195758939,0.04818188638985222,0.25966418405713704,9.072561474977394e-05
0.012200304447552605,0.035502320173660736,0.1104296253674863,0.6772135021277723,0.022253564117187128,0.11948145427278531,-701.7446574541797,1402.2869748082799,1388.6930603161454,13.593914492134344,1.2023401000794363,0.6909842443312868,3392.2402416227746,0.6472836334056894,0.00018660463194464369,148.2021152134262,1020.3501052721961,0.04852308006278292,0.2605249272056346,9.107745939959466e-05
0.012200304447552605,0.035502320173660736,0.1104296253674863,0.6772135021277723,0.022253564117187128,0.11948145427278531,-701.7446574541797,1402.2869748082799,1388.6930603161454,13.593914492134344,1.2023401000794363,0.6909842443312868,3392.2402416227746,0.6472836334056894,0.00018660463194464369,148.2021152134262,1020.3501052721961,0.04852308006278292,0.2605249272056346,9.107745939959466e-05
0.012200304447552605,0.035502320173660736,0.1104296253674863,0.6772135021277723,0.022253564117187128,0.11948145427278531,-701.7446574541797,1402.2869748082799,1388.6930603161454,13.593914492134344,1.2023401000794363,0.6909842443312868,3392.2402416227746,0.6472836334056894,0.00018660463194464369,148.2021152134262,1020.3501052721961,0.04852308006278292,0.2605249272056346,9.107745939959466e-05
0.012200304447552605,0.035502320173660736,0.1104296253674863,0.6772135021277723,0.022253564117187128,0.11948145427278531,-701.7446574541797,1402.2869748082799,1388.6930603161454,13.593914492134344,1.2023401000794363,0.6909842443312868,3392.2402416227746,0.6472836334056894,0.00018660463194464369,148.2021152134262,1020.3501052721961,0.04852308006278292,0.2605249272056346,9.107745939959466e-05
0.002116215963298286,0.03562496152292187,0.09978711221539077,0.6820818324228589,0.022297474537341558,0.11896735586457548,-702.246222315596,1400.9055052372235,1389.5319247841835,11.373580453040006,3.5869393939685885,0.6962723503366137,3380.983825000254,0.6609004206100394,0.00015228410857678814,148.3310496566332,1020.4069393126688,0.04792727230121191,0.2557141998268872,8.978197614028503e-05
0.002116215963298286,0.03562496152292187,0.09978711221539077,0.6820818324228589,0.022297474537341558,0.11896735586457548,-702.246222315596,1400.9055052372235,1389.5319247841835,11.373580453040006,3.5869393939685885,0.6962723503366137,3380.983825000254,0.6609004206100394,0.00015228410857678814,148.3310496566332,1020.4069393126688,0.04792727230121191,0.2557141998268872,8.978197614028503e-05
0.002116215963298286,0.03562496152292187,0.09978711221539077,0.6820818324228589,0.022297474537341558,0.11896735586457548,-702.246222315596,1400.9055052372235,1389.5319247841835,11.373580453040006,3.5869393939685885,0.6962723503366137,3380.983825000254,0.6609004206100394,0.00015228410857678814,148.3310496566332,1020.4069393126688,0.04792727230121191,0.2557141998268872,8.978197614028503e-05
0.002116215963298286,0.03562496152292187,0.09978711221539077,0.6820818324228589,0.022297474537341558,0.11896735586457548,-702.246222315596,1400.9055052372235,1389.5319247841835,11.373580453040006,3.5869393939685885,0.6962723503366137,3380.983825000254,0.6609004206100394,0.00015228410857678814,148.3310496566332,1020.4069393126688,0.04792727230121191,0.2557141998268872,8.978197614028503e-05
0.002116215963298286,0.03562496152292187,0.09978711221539077,0.6820818324228589,0.022297474537341558,0.11896735586457548,-702.246222315596,1400.9055052372235,1389.5319247841835,11.373580453040006,3.5869393939685885,0.6962723503366137,3380.983825000254,0.6609004206100394,0.00015228410857678814,148.3310496566332,1020.4069393126688,0.04792727230121191,0.2557141998268872,8.978197614028503e-05
0.009957939687788289,0.03493743543904138,0.10170268863337337,0.6781467574574027,0.022282475960996126,0.11867328896153005,-701.7712625868465,1401.2919016568378,1389.0683790668845,12.223522589953262,2.2506235168552338,0.6934870304127395,3373.5850441306156,0.653707189539103,0.000158256265623375,148.42363454471464,1020.3467582061018,0.0484524863207443,0.2580510316766979,9.082695304056018e-05
0.020099011317546055,0.036184118233024594,0.11146913151682494,0.6804515659494669,0.022380360133572513,0.1180507050383193,-702.5769380220056,1400.8454817221354,1389.6825375556946,11.162944166440866,4.308394321875801,0.6969284692854043,3361.0226429204263,0.6628946821079896,0.00019039005419728487,148.4468038467166,1020.5177474948282,0.04833621447399519,0.254961232235886,9.0212701535591e-05
0.020099011317546055,0.036184118233024594,0.11146913151682494,0.6804515659494669,0.022380360133572513,0.1180507050383193,-702.5769380220056,1400.8454817221354,1389.6825375556946,11.162944166440866,4.308394321875801,0.6969284692854043,3361.0226429204263,0.6628946821079896,0.00019039005419728487,148.4468038467166,1020.5177474948282,0.04833621447399519,0.254961232235886,9.0212701535591e-05
0.01528247492841173,0.03474860834171143,0.1566447716777373,0.6749499843113088,0.022281850427177754,0.1182036353187856,-704.372269091345,1406.1221697305803,1388.8057201504707,17.316449580109555,2.6223684521097064,0.6917236799117125,3362.3269399131577,0.6492341957823456,0.0003759773701516241,148.32084218110367,1020.3041696284366,0.04891117222468876,0.2594702977455412,9.168935995263884e-05
0.007263050803824356,0.03727359871771327,0.11967758217154897,0.676890700902218,0.022140155402533484,0.11768608496961792,-703.8800307406719,1401.3596839805734,1389.2762571573257,12.083426823247688,6.400377500770413,0.6947731218485933,3346.5434704594795,0.6570219684220708,0.00021975995096845818,148.79910357062315,1019.9302224914986,0.048321851821280064,0.256854997444043,9.116434765411662e-05
0.007263050803824356,0.03727359871771327,0.11967758217154897,0.676890700902218,0.022140155402533484,0.11768608496961792,-703.8800307406719,1401.3596839805734,1389.2762571573257,12.083426823247688,6.400377500770413,0.6947731218485933,3346.5434704594795,0.6570219684220708,0.00021975995096845818,148.79910357062315,1019.9302224914986,0.048321851821280064,0.256854997444043,9.116434765411662e-05
0.007263050803824356,0.03727359871771327,0.11967758217154897,0.676890700902218,0.022140155402533484,0.11768608496961792,-703.8800307406719,1401.3596839805734,1389.2762571573257,12.083426823247688,6.400377500770413,0.6947731218485933,3346.5434704594795,0.6570219684220708,0.00021975995096845818,148.79910357062315,1019.9302224914986,0.048321851821280064,0.256854997444043,9.116434765411662e-05
0.011068542418888378,0.034084274884738586,0.24695629845334702,0.6829143027350524,0.02225688183485519,0.11810985946047223,-704.1607288311793,1402.0931733673742,1390.0616310238838,12.031542343490486,6.228284294984343,0.6990444261035599,3359.4848988240947,0.6682624974642782,0.000884023284834302,147.83876303547044,1020.2382350036861,0.047723457809146524,0.2532524967616491,8.95632216787263e-05
0.011068542418888378,0.034084274884738586,0.24695629845334702,0.6829143027350524,0.02225688183485519,0.11810985946047223,-704.1607288311793,1402.0931733673742,1390.0616310238838,12.031542343490486,6.228284294984343,0.6990444261035599,3359.4848988240947,0.6682624974642782,0.000884023284834302,147.83876303547044,1020.2382350036861,0.047723457809146524,0.2532524967616491,8.95632216787263e-05
0.011068542418888378,0.034084274884738586,0.24695629845334702,0.6829143027350524,0.02225688183485519,0.11810985946047223,-704.1607288311793,1402.0931733673742,1390.0616310238838,12.031542343490486,6.228284294984343,0.6990444261035599,3359.4848988240947,0.6682624974642782,0.000884023284834302,147.83876303547044,1020.2382350036861,0.047723457809146524,0.2532524967616491,8.95632216787263e-05
0.011068542418888378,0.034084274884738586,0.24695629845334702,0.6829143027350524,0.02225688183485519,0.11810985946047223,-704.1607288311793,1402.0931733673742,1390.0616310238838,12.031542343490486,6.228284294984343,0.6990444261035599,3359.4848988240947,0.6682624974642782,0.000884023284834302,147.83876303547044,1020.2382350036861,0.047723457809146524,0.2532524967616491,8.95632216787263e-05
0.0066242016652224775,0.04053394975394913,0.21090173945596336,0.6791473655735539,0.022238743456214537,0.11815341886011581,-703.7250369641375,1403.2565980312293,1389.4115357100964,13.84506232113279,4.193475897045877,0.6955660898831999,3360.092116049647,0.6590910544439873,0.0006673029143156614,148.0811028410193,1020.2001401813851,0.048215003664623265,0.2561640919391203,9.055951406851922e-05
0.0066242016652224775,0.04053394975394913,0.21090173945596336,0.6791473655735539,0.022238743456214537,0.11815341886011581,-703.7250369641375,1403.2565980312293,1389.4115357100964,13.84506232113279,4.193475897045877,0.6955660898831999,3360.092116049647,0.6590910544439873,0.0006673029143156614,148.0811028410193,1020.2001401813851,0.048215003664623265,0.2561640919391203,9.055951406851922e-05
0.0066242016652224775,0.04053394975394913,0.21090173945596336,0.6791473655735539,0.022238743456214537,0.11815341886011581,-703.7250369641375,1403.2565980312293,1389.4115357100964,13.84506232113279,4.193475897045877,0.6955660898831999,3360.092116049647,0.6590910544439873,0.0006673029143156614,148.0811028410193,1020.2001401813851,0.048215003664623265,0.2561640919391203,9.055951406851922e-05
0.0066242016652224775,0.04053394975394913,0.21090173945596336,0.6791473655735539,0.022238743456214537,0.11815341886011581,-703.7250369641375,1403.2565980312293,1389.4115357100964,13.84506232113279,4.193475897045877,0.6955660898831999,3360.092116049647,0.6590910544439873,0.0006673029143156614,148.0811028410193,1020.2001401813851,0.048215003664623265,0.2561640919391203,9.055951406851922e-05
0.00927209478031275,0.03418629875338429,0.25933449158538063,0.6805446214220355,0.022198183859829357,0.11838973751717542,-704.6348300197637,1404.4436858898048,1389.567554578185,14.876131311619691,4.825974149722593,0.6964378527473724,3364.777915817192,0.6613829058743751,0.0009575562602059738,147.74541877605603,1020.1270811284571,0.047929647201856475,0.2556235405269875,9.018803243566445e-05
0.00927209478031275,0.03418629875338429,0.25933449158538063,0.6805446214220355,0.022198183859829357,0.11838973751717542,-704.6348300197637,1404.4436858898048,1389.567554578185,14.876131311619691,4.825974149722593,0.6964378527473724,3364.777915817192,0.6613829058743751,0.0009575562602059738,147.74541877605603,1020.1270811284571,0.047929647201856475,0.2556235405269875,9.018803243566445e-05
0.0006542118961795351,0.03768340215315143,0.17618168466208817,0.6768043294149532,0.022148978100977934,0.11864132538896797,-703.6200585605997,1403.4724631040995,1388.9151016920805,14.55736141201894,3.7676540170997566,0.6925499349971281,3369.62365710566,0.6512156161649258,0.0004731555335961553,148.25299017113664,1020.0351328598866,0.04835344678999094,0.25900594547231837,9.118761731235274e-05
0.004967564213237695,0.043339843675000815,0.1440139533952804,0.6765158400623339,0.022043671880146744,0.11949382159169843,-703.7842203317048,1402.4044436863924,1388.641601704061,13.762841982331247,5.163996977017147,0.6906727408623492,3387.5118521076643,0.646408767179789,0.00031751044451774473,148.30340425741434,1019.8648321442954,0.048164604507712976,0.26108956299893243,9.126540489441222e-05
0.004967564213237695,0.043339843675000815,0.1440139533952804,0.6765158400623339,0.022043671880146744,0.11949382159169843,-703.7842203317048,1402.4044436863924,1388.641601704061,13.762841982331247,5.163996977017147,0.6906727408623492,3387.5118521076643,0.646408767179789,0.00031751044451774473,148.30340425741434,1019.8648321442954,0.048164604507712976,0.26108956299893243,9.126540489441222e-05
0.004967564213237695,0.043339843675000815,0.1440139533952804,0.6765158400623339,0.022043671880146744,0.11949382159169843,-703.7842203317048,1402.4044436863924,1388.641601704061,13.762841982331247,5.163996977017147,0.6906727408623492,3387.5118521076643,0.646408767179789,0.00031751044451774473,148.30340425741434,1019.8648321442954,0.048164604507712976,0.26108956299893243,9.126540489441222e-05
0.004967564213237695,0.043339843675000815,0.1440139533952804,0.6765158400623339,0.022043671880146744,0.11949382159169843,-703.7842203317048,1402.4044436863924,1388.641601704061,13.762841982331247,5.163996977017147,0.6906727408623492,3387.5118521076643,0.646408767179789,0.00031751044451774473,148.30340425741434,1019.8648321442954,0.048164604507712976,0.26108956299893243,9.126540489441222e-05
0.004967564213237695,0.043339843675000815,0.1440139533952804,0.6765158400623339,0.022043671880146744,0.11949382159169843,-703.7842203317048,1402.4044436863924,1388.641601704061,13.762841982331247,5.163996977017147,0.6906727408623492,3387.5118521076643,0.646408767179789,0.00031751044451774473,148.30340425741434,1019.8648321442954,0.048164604507712976,0.26108956299893243,9.126540489441222e-05
0.004967564213237695,0.043339843675000815,0.1440139533952804,0.6765158400623339,0.022043671880146744,0.11949382159169843,-703.7842203317048,1402.4044436863924,1388.641601704061,13.762841982331247,5.163996977017147,0.6906727408623492,3387.5118521076643,0.646408767179789,0.00031751044451774473,148.30340425741434,1019.8648321442954,0.048164604507712976,0.26108956299893243,9.126540489441222e-05
0.004967564213237695,0.043339843675000815,0.1440139533952804,0.6765158400623339,0.022043671880146744,0.11949382159169843,-703.7842203317048,1402.4044436863924,1388.641601704061,13.762841982331247,5.163996977017147,0.6906727408623492,3387.5118521076643,0.646408767179789,0.00031751044451774473,148.30340425741434,1019.8648321442954,0.048164604507712976,0.26108956299893243,9.126540489441222e-05
0.0022459013148164422,0.0431041318106775,0.1348377630258939,0.6754963419675445,0.022203551297531897,0.1192717338901795,-702.8884954257544,1404.0877748064572,1388.5278340429068,15.559940763550543,1.689216045051489,0.6898602183287056,3386.024463952885,0.6443037144148972,0.0002785042626728575,148.21903334633114,1020.2164503454319,0.04866048567164021,0.26139154139004356,9.154109882492929e-05
0.008475273392152842,0.04608609726202549,0.16047820865141615,0.6767941675971999,0.022387626559843825,0.11781087722981876,-704.0472951759917,1404.4405294619717,1389.1319636255503,15.308565836421385,3.6540608900117295,0.6938799041100995,3355.4576414384223,0.6547425318952858,0.0003946463031616827,148.2868582748163,1020.5133378253945,0.04887590805219131,0.2572007169960936,9.119035563058704e-05
