beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_growth,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,sigma8_0_hat,Omega_b0,Omega_c0,Omega_r0
0.011201839052571367,0.025699977130257887,0.12582527557282874,0.682287041783433,0.02250572620557855,0.11816219488592988,-706.8396902354646,1405.9243791609638,1389.8281715586782,10.920404886187175,5.175802716098445,5.911245670307833,0.6978525681002508,3366.6959094096947,0.6650789552229712,0.0002427869660779141,148.2121805363461,1020.8152202852523,0.8424081913031415,0.04834580376794324,0.25383079108678686,8.97279773681945e-05
0.011201839052571367,0.025699977130257887,0.12582527557282874,0.682287041783433,0.02250572620557855,0.11816219488592988,-706.8396902354646,1405.9243791609638,1389.8281715586782,10.920404886187175,5.175802716098445,5.911245670307833,0.6978525681002508,3366.6959094096947,0.6650789552229712,0.0002427869660779141,148.2121805363461,1020.8152202852523,0.8424081913031415,0.04834580376794324,0.25383079108678686,8.97279773681945e-05
0.011201839052571367,0.025699977130257887,0.12582527557282874,0.682287041783433,0.02250572620557855,0.11816219488592988,-706.8396902354646,1405.9243791609638,1389.8281715586782,10.920404886187175,5.175802716098445,5.911245670307833,0.6978525681002508,3366.6959094096947,0.6650789552229712,0.0002427869660779141,148.2121805363461,1020.8152202852523,0.8424081913031415,0.04834580376794324,0.25383079108678686,8.97279773681945e-05
0.011201839052571367,0.025699977130257887,0.12582527557282874,0.682287041783433,0.02250572620557855,0.11816219488592988,-706.8396902354646,1405.9243791609638,1389.8281715586782,10.920404886187175,5.175802716098445,5.911245670307833,0.6978525681002508,3366.6959094096947,0.6650789552229712,0.0002427869660779141,148.2121805363461,1020.8152202852523,0.8424081913031415,0.04834580376794324,0.25383079108678686,8.97279773681945e-05
0.011201839052571367,0.025699977130257887,0.12582527557282874,0.682287041783433,0.02250572620557855,0.11816219488592988,-706.8396902354646,1405.9243791609638,1389.8281715586782,10.920404886187175,5.175802716098445,5.911245670307833,0.6978525681002508,3366.6959094096947,0.6650789552229712,0.0002427869660779141,148.2121805363461,1020.8152202852523,0.8424081913031415,0.04834580376794324,0.25383079108678686,8.97279773681945e-05
0.018683122456359842,0.026670877669645522,0.09310799672490185,0.6774686114707326,0.022456044596064813,0.11900433110493315,-704.9826660616313,1408.0719416755053,1388.8507223948836,13.947921816950098,5.273297463671478,1.4987447806798218,0.6920240614338939,3385.666584222997,0.6499644120168688,0.00013246215030688347,148.15774914669763,1020.77458025655,0.8401624480693451,0.048927711800738106,0.2592891900634244,9.100887958417292e-05
0.018683122456359842,0.026670877669645522,0.09310799672490185,0.6774686114707326,0.022456044596064813,0.11900433110493315,-704.9826660616313,1408.0719416755053,1388.8507223948836,13.947921816950098,5.273297463671478,1.4987447806798218,0.6920240614338939,3385.666584222997,0.6499644120168688,0.00013246215030688347,148.15774914669763,1020.77458025655,0.8401624480693451,0.048927711800738106,0.2592891900634244,9.100887958417292e-05
0.018683122456359842,0.026670877669645522,0.09310799672490185,0.6774686114707326,0.022456044596064813,0.11900433110493315,-704.9826660616313,1408.0719416755053,1388.8507223948836,13.947921816950098,5.273297463671478,1.4987447806798218,0.6920240614338939,3385.666584222997,0.6499644120168688,0.00013246215030688347,148.15774914669763,1020.77458025655,0.8401624480693451,0.048927711800738106,0.2592891900634244,9.100887958417292e-05
0.018683122456359842,0.026670877669645522,0.09310799672490185,0.6774686114707326,0.022456044596064813,0.11900433110493315,-704.9826660616313,1408.0719416755053,1388.8507223948836,13.947921816950098,5.273297463671478,1.4987447806798218,0.6920240614338939,3385.666584222997,0.6499644120168688,0.00013246215030688347,148.15774914669763,1020.77458025655,0.8401624480693451,0.048927711800738106,0.2592891900634244,9.100887958417292e-05
0.018683122456359842,0.026670877669645522,0.09310799672490185,0.6774686114707326,0.022456044596064813,0.11900433110493315,-704.9826660616313,1408.0719416755053,1388.8507223948836,13.947921816950098,5.273297463671478,1.4987447806798218,0.6920240614338939,3385.666584222997,0.6499644120168688,0.00013246215030688347,148.15774914669763,1020.77458025655,0.8401624480693451,0.048927711800738106,0.2592891900634244,9.100887958417292e-05
0.018683122456359842,0.026670877669645522,0.09310799672490185,0.6774686114707326,0.022456044596064813,0.11900433110493315,-704.9826660616313,1408.0719416755053,1388.8507223948836,13.947921816950098,5.273297463671478,1.4987447806798218,0.6920240614338939,3385.666584222997,0.6499644120168688,0.00013246215030688347,148.15774914669763,1020.77458025655,0.8401624480693451,0.048927711800738106,0.2592891900634244,9.100887958417292e-05
0.018683122456359842,0.026670877669645522,0.09310799672490185,0.6774686114707326,0.022456044596064813,0.11900433110493315,-704.9826660616313,1408.0719416755053,1388.8507223948836,13.947921816950098,5.273297463671478,1.4987447806798218,0.6920240614338939,3385.666584222997,0.6499644120168688,0.00013246215030688347,148.15774914669763,1020.77458025655,0.8401624480693451,0.048927711800738106,0.2592891900634244,9.100887958417292e-05
0.028513852828185887,0.0326883739849414,0.14622724491090194,0.6773381302391693,0.022330658372281494,0.11946361432838812,-705.251257192655,1409.6853285052491,1388.812401741743,15.589877283794884,5.283049479711095,0.7143123617526385,0.6915527809798054,3393.6607855060406,0.6490852793313967,0.0003271035909791059,147.96537733356374,1020.5262275699681,0.8397349413110082,0.04867326485369657,0.2603901794406171,9.104394654392607e-05
0.037810982957518516,0.014824276418980133,0.10005488666417804,0.6750849262505444,0.02234180919635674,0.11973643033310627,-706.0319093715652,1411.9296526745727,1388.5370524451137,18.07046904551121,5.322131183947843,0.13064589011887343,0.6897952192088028,3400.457391616507,0.6438726800027711,0.00015300751107634117,148.0657794085568,1020.575267203982,0.8386261242604265,0.049023184226553294,0.2627298904605687,9.165270825750562e-05
0.037810982957518516,0.014824276418980133,0.10005488666417804,0.6750849262505444,0.02234180919635674,0.11973643033310627,-706.0319093715652,1411.9296526745727,1388.5370524451137,18.07046904551121,5.322131183947843,0.13064589011887343,0.6897952192088028,3400.457391616507,0.6438726800027711,0.00015300751107634117,148.0657794085568,1020.575267203982,0.8386261242604265,0.049023184226553294,0.2627298904605687,9.165270825750562e-05
0.037810982957518516,0.014824276418980133,0.10005488666417804,0.6750849262505444,0.02234180919635674,0.11973643033310627,-706.0319093715652,1411.9296526745727,1388.5370524451137,18.07046904551121,5.322131183947843,0.13064589011887343,0.6897952192088028,3400.457391616507,0.6438726800027711,0.00015300751107634117,148.0657794085568,1020.575267203982,0.8386261242604265,0.049023184226553294,0.2627298904605687,9.165270825750562e-05
0.037810982957518516,0.014824276418980133,0.10005488666417804,0.6750849262505444,0.02234180919635674,0.11973643033310627,-706.0319093715652,1411.9296526745727,1388.5370524451137,18.07046904551121,5.322131183947843,0.13064589011887343,0.6897952192088028,3400.457391616507,0.6438726800027711,0.00015300751107634117,148.0657794085568,1020.575267203982,0.8386261242604265,0.049023184226553294,0.2627298904605687,9.165270825750562e-05
0.002602924814756366,0.012543950182650029,0.06813017798774892,0.6762456406561457,0.022466418159640882,0.11980381074979732,-704.919783441444,1409.1841417301785,1388.389484204352,15.47010153925325,5.3245559865734675,0.6416214660678218,0.6888133366864887,3405.0547163812485,0.6416213770253341,7.068643962296808e-05,147.99500027009788,1020.8668435425467,0.839241450297202,0.04912752451212667,0.26197610172813296,9.1338351123557e-05
0.002602924814756366,0.012543950182650029,0.06813017798774892,0.6762456406561457,0.022466418159640882,0.11980381074979732,-704.919783441444,1409.1841417301785,1388.389484204352,15.47010153925325,5.3245559865734675,0.6416214660678218,0.6888133366864887,3405.0547163812485,0.6416213770253341,7.068643962296808e-05,147.99500027009788,1020.8668435425467,0.839241450297202,0.04912752451212667,0.26197610172813296,9.1338351123557e-05
0.002602924814756366,0.012543950182650029,0.06813017798774892,0.6762456406561457,0.022466418159640882,0.11980381074979732,-704.919783441444,1409.1841417301785,1388.389484204352,15.47010153925325,5.3245559865734675,0.6416214660678218,0.6888133366864887,3405.0547163812485,0.6416213770253341,7.068643962296808e-05,147.99500027009788,1020.8668435425467,0.839241450297202,0.04912752451212667,0.26197610172813296,9.1338351123557e-05
0.002602924814756366,0.012543950182650029,0.06813017798774892,0.6762456406561457,0.022466418159640882,0.11980381074979732,-704.919783441444,1409.1841417301785,1388.389484204352,15.47010153925325,5.3245559865734675,0.6416214660678218,0.6888133366864887,3405.0547163812485,0.6416213770253341,7.068643962296808e-05,147.99500027009788,1020.8668435425467,0.839241450297202,0.04912752451212667,0.26197610172813296,9.1338351123557e-05
0.002602924814756366,0.012543950182650029,0.06813017798774892,0.6762456406561457,0.022466418159640882,0.11980381074979732,-704.919783441444,1409.1841417301785,1388.389484204352,15.47010153925325,5.3245559865734675,0.6416214660678218,0.6888133366864887,3405.0547163812485,0.6416213770253341,7.068643962296808e-05,147.99500027009788,1020.8668435425467,0.839241450297202,0.04912752451212667,0.26197610172813296,9.1338351123557e-05
0.002602924814756366,0.012543950182650029,0.06813017798774892,0.6762456406561457,0.022466418159640882,0.11980381074979732,-704.919783441444,1409.1841417301785,1388.389484204352,15.47010153925325,5.3245559865734675,0.6416214660678218,0.6888133366864887,3405.0547163812485,0.6416213770253341,7.068643962296808e-05,147.99500027009788,1020.8668435425467,0.839241450297202,0.04912752451212667,0.26197610172813296,9.1338351123557e-05
0.002602924814756366,0.012543950182650029,0.06813017798774892,0.6762456406561457,0.022466418159640882,0.11980381074979732,-704.919783441444,1409.1841417301785,1388.389484204352,15.47010153925325,5.3245559865734675,0.6416214660678218,0.6888133366864887,3405.0547163812485,0.6416213770253341,7.068643962296808e-05,147.99500027009788,1020.8668435425467,0.839241450297202,0.04912752451212667,0.26197610172813296,9.1338351123557e-05
0.002602924814756366,0.012543950182650029,0.06813017798774892,0.6762456406561457,0.022466418159640882,0.11980381074979732,-704.919783441444,1409.1841417301785,1388.389484204352,15.47010153925325,5.3245559865734675,0.6416214660678218,0.6888133366864887,3405.0547163812485,0.6416213770253341,7.068643962296808e-05,147.99500027009788,1020.8668435425467,0.839241450297202,0.04912752451212667,0.26197610172813296,9.1338351123557e-05
0.002602924814756366,0.012543950182650029,0.06813017798774892,0.6762456406561457,0.022466418159640882,0.11980381074979732,-704.919783441444,1409.1841417301785,1388.389484204352,15.47010153925325,5.3245559865734675,0.6416214660678218,0.6888133366864887,3405.0547163812485,0.6416213770253341,7.068643962296808e-05,147.99500027009788,1020.8668435425467,0.839241450297202,0.04912752451212667,0.26197610172813296,9.1338351123557e-05
0.002602924814756366,0.012543950182650029,0.06813017798774892,0.6762456406561457,0.022466418159640882,0.11980381074979732,-704.919783441444,1409.1841417301785,1388.389484204352,15.47010153925325,5.3245559865734675,0.6416214660678218,0.6888133366864887,3405.0547163812485,0.6416213770253341,7.068643962296808e-05,147.99500027009788,1020.8668435425467,0.839241450297202,0.04912752451212667,0.26197610172813296,9.1338351123557e-05
0.002602924814756366,0.012543950182650029,0.06813017798774892,0.6762456406561457,0.022466418159640882,0.11980381074979732,-704.919783441444,1409.1841417301785,1388.389484204352,15.47010153925325,5.3245559865734675,0.6416214660678218,0.6888133366864887,3405.0547163812485,0.6416213770253341,7.068643962296808e-05,147.99500027009788,1020.8668435425467,0.839241450297202,0.04912752451212667,0.26197610172813296,9.1338351123557e-05
0.002602924814756366,0.012543950182650029,0.06813017798774892,0.6762456406561457,0.022466418159640882,0.11980381074979732,-704.919783441444,1409.1841417301785,1388.389484204352,15.47010153925325,5.3245559865734675,0.6416214660678218,0.6888133366864887,3405.0547163812485,0.6416213770253341,7.068643962296808e-05,147.99500027009788,1020.8668435425467,0.839241450297202,0.04912752451212667,0.26197610172813296,9.1338351123557e-05
0.002602924814756366,0.012543950182650029,0.06813017798774892,0.6762456406561457,0.022466418159640882,0.11980381074979732,-704.919783441444,1409.1841417301785,1388.389484204352,15.47010153925325,5.3245559865734675,0.6416214660678218,0.6888133366864887,3405.0547163812485,0.6416213770253341,7.068643962296808e-05,147.99500027009788,1020.8668435425467,0.839241450297202,0.04912752451212667,0.26197610172813296,9.1338351123557e-05
0.002602924814756366,0.012543950182650029,0.06813017798774892,0.6762456406561457,0.022466418159640882,0.11980381074979732,-704.919783441444,1409.1841417301785,1388.389484204352,15.47010153925325,5.3245559865734675,0.6416214660678218,0.6888133366864887,3405.0547163812485,0.6416213770253341,7.068643962296808e-05,147.99500027009788,1020.8668435425467,0.839241450297202,0.04912752451212667,0.26197610172813296,9.1338351123557e-05
0.009102938193111872,0.02103911289310085,0.054334296346951284,0.678024038855981,0.022400192513871587,0.12054871050284692,-704.5000174866094,1407.5514711002038,1388.4217845872045,13.808423895684538,5.321262617314917,0.8973161327050028,0.6890467362159817,3421.3039755607347,0.6422268254332226,4.4882613219627564e-05,147.89701707394664,1020.7782143849637,0.8392731849517979,0.04872609048065833,0.2622239684614739,9.085983436837771e-05
0.06427868879151988,0.013156843642208668,0.05202861117125444,0.6792287580813279,0.022479728263411314,0.12000959117704929,-705.7756595246698,1409.8206106297525,1389.4902812987566,15.0806816109306,5.249647720065194,1.6287844049484321,0.6957784420403911,3410.300640571406,0.6585706855088586,4.1148081251255235e-05,147.95700054526247,1020.9147641599092,0.8389155576953163,0.04872579418385702,0.2601260376131591,9.053781173558102e-05
0.06427868879151988,0.013156843642208668,0.05202861117125444,0.6792287580813279,0.022479728263411314,0.12000959117704929,-705.7756595246698,1409.8206106297525,1389.4902812987566,15.0806816109306,5.249647720065194,1.6287844049484321,0.6957784420403911,3410.300640571406,0.6585706855088586,4.1148081251255235e-05,147.95700054526247,1020.9147641599092,0.8389155576953163,0.04872579418385702,0.2601260376131591,9.053781173558102e-05
0.06427868879151988,0.013156843642208668,0.05202861117125444,0.6792287580813279,0.022479728263411314,0.12000959117704929,-705.7756595246698,1409.8206106297525,1389.4902812987566,15.0806816109306,5.249647720065194,1.6287844049484321,0.6957784420403911,3410.300640571406,0.6585706855088586,4.1148081251255235e-05,147.95700054526247,1020.9147641599092,0.8389155576953163,0.04872579418385702,0.2601260376131591,9.053781173558102e-05
0.06427868879151988,0.013156843642208668,0.05202861117125444,0.6792287580813279,0.022479728263411314,0.12000959117704929,-705.7756595246698,1409.8206106297525,1389.4902812987566,15.0806816109306,5.249647720065194,1.6287844049484321,0.6957784420403911,3410.300640571406,0.6585706855088586,4.1148081251255235e-05,147.95700054526247,1020.9147641599092,0.8389155576953163,0.04872579418385702,0.2601260376131591,9.053781173558102e-05
