u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
0.6371447305213305,-0.6717394594238157,-0.8750279424775171,1.642329318788524,-0.3562057053139073,-0.6884762913376352
0.6371447305213305,-0.6717394594238157,-0.8750279424775171,1.642329318788524,-0.3562057053139073,-0.6884762913376352
0.6371447305213305,-0.6717394594238157,-0.8750279424775171,1.642329318788524,-0.3562057053139073,-0.6884762913376352
0.6371447305213305,-0.6717394594238157,-0.8750279424775171,1.642329318788524,-0.3562057053139073,-0.6884762913376352
0.6371447305213305,-0.6717394594238157,-0.8750279424775171,1.642329318788524,-0.3562057053139073,-0.6884762913376352
-0.7218503756933567,-2.654246623190941,-1.685308326498228,1.171299007718214,0.22212516958383277,-0.6505471546109799
-0.7218503756933567,-2.654246623190941,-1.685308326498228,1.171299007718214,0.22212516958383277,-0.6505471546109799
-0.7218503756933567,-2.654246623190941,-1.685308326498228,1.171299007718214,0.22212516958383277,-0.6505471546109799
-0.7218503756933567,-2.654246623190941,-1.685308326498228,1.171299007718214,0.22212516958383277,-0.6505471546109799
-0.29969732175402053,-4.472099206576329,-1.937384247477783,0.6705961784274322,0.0941365491291132,-0.49227834080197885
-0.29969732175402053,-4.472099206576329,-1.937384247477783,0.6705961784274322,0.0941365491291132,-0.49227834080197885
-0.29969732175402053,-4.472099206576329,-1.937384247477783,0.6705961784274322,0.0941365491291132,-0.49227834080197885
-0.29969732175402053,-4.472099206576329,-1.937384247477783,0.6705961784274322,0.0941365491291132,-0.49227834080197885
-0.29969732175402053,-4.472099206576329,-1.937384247477783,0.6705961784274322,0.0941365491291132,-0.49227834080197885
-0.29969732175402053,-4.472099206576329,-1.937384247477783,0.6705961784274322,0.0941365491291132,-0.49227834080197885
-0.29969732175402053,-4.472099206576329,-1.937384247477783,0.6705961784274322,0.0941365491291132,-0.49227834080197885
-1.5437916971447678,-3.744580201591085,-1.745156915509618,0.4054966734252001,0.12346621822767642,-0.08501103703480145
-1.5437916971447678,-3.744580201591085,-1.745156915509618,0.4054966734252001,0.12346621822767642,-0.08501103703480145
-1.9750710412768753,-3.3202876822025233,-3.1248040371060215,1.1187590964636205,1.0409432633778526,0.8457005539048692
-1.9750710412768753,-3.3202876822025233,-3.1248040371060215,1.1187590964636205,1.0409432633778526,0.8457005539048692
-1.2270705404540352,-2.173275291032323,-3.2373038631079307,1.946481949174946,1.3775025534189624,0.3465741919348351
-1.2334521256275712,-1.0836888909262166,-2.8339523905380677,2.1121950822256643,0.9310177063139908,-0.10347561513245407
-1.2334521256275712,-1.0836888909262166,-2.8339523905380677,2.1121950822256643,0.9310177063139908,-0.10347561513245407
-1.2334521256275712,-1.0836888909262166,-2.8339523905380677,2.1121950822256643,0.9310177063139908,-0.10347561513245407
-1.2334521256275712,-1.0836888909262166,-2.8339523905380677,2.1121950822256643,0.9310177063139908,-0.10347561513245407
-1.2334521256275712,-1.0836888909262166,-2.8339523905380677,2.1121950822256643,0.9310177063139908,-0.10347561513245407
-1.2334521256275712,-1.0836888909262166,-2.8339523905380677,2.1121950822256643,0.9310177063139908,-0.10347561513245407
-1.2334521256275712,-1.0836888909262166,-2.8339523905380677,2.1121950822256643,0.9310177063139908,-0.10347561513245407
0.128890708763989,-1.4424359026915616,-2.248506729429922,2.1933229495105007,-0.4128976000855724,0.1823898125214612
0.128890708763989,-1.4424359026915616,-2.248506729429922,2.1933229495105007,-0.4128976000855724,0.1823898125214612
0.128890708763989,-1.4424359026915616,-2.248506729429922,2.1933229495105007,-0.4128976000855724,0.1823898125214612
0.5281258926772154,-0.7757622659572485,-2.1423017040482675,1.9162789446604962,-0.8670757210011599,-0.09169944547146885
0.7283720348862746,0.362981859853976,-2.304370134045168,1.7200912122951237,-0.45378680178445496,-0.7294900411101124
0.7283720348862746,0.362981859853976,-2.304370134045168,1.7200912122951237,-0.45378680178445496,-0.7294900411101124
0.7283720348862746,0.362981859853976,-2.304370134045168,1.7200912122951237,-0.45378680178445496,-0.7294900411101124
0.7283720348862746,0.362981859853976,-2.304370134045168,1.7200912122951237,-0.45378680178445496,-0.7294900411101124
0.7283720348862746,0.362981859853976,-2.304370134045168,1.7200912122951237,-0.45378680178445496,-0.7294900411101124
0.7283720348862746,0.362981859853976,-2.304370134045168,1.7200912122951237,-0.45378680178445496,-0.7294900411101124
0.7283720348862746,0.362981859853976,-2.304370134045168,1.7200912122951237,-0.45378680178445496,-0.7294900411101124
1.2402352936854157,-2.224000435554119,-2.059092544634494,1.6234244635522548,-1.2205860635135446,-0.22975073361911758
1.2402352936854157,-2.224000435554119,-2.059092544634494,1.6234244635522548,-1.2205860635135446,-0.22975073361911758
0.7723983606065463,-0.9954951371555687,-3.4692241875242886,2.0927412931579097,0.14309264728290882,0.6093380010114651
1.5716571359547697,0.493678448114808,-4.086693369077422,2.041395080685491,0.2084386638813469,0.4977481191454693
1.5716571359547697,0.493678448114808,-4.086693369077422,2.041395080685491,0.2084386638813469,0.4977481191454693
-0.11961245791741493,0.8348463759741445,-3.5269598241313824,2.053416438020419,0.8839941380642427,0.69061778384616
-0.11961245791741493,0.8348463759741445,-3.5269598241313824,2.053416438020419,0.8839941380642427,0.69061778384616
-0.11961245791741493,0.8348463759741445,-3.5269598241313824,2.053416438020419,0.8839941380642427,0.69061778384616
0.4497119714506308,1.0200168200187094,-2.6090272536143226,2.0808475677247067,0.2760158169286111,0.534761912404332
-0.8461283110137097,-1.7334591500049976,-3.2604620827375275,1.9263179033041398,1.161362943261235,0.8254166465432818
-0.38125438522666105,1.952593566754011,-2.988883520590064,2.0955512194284123,0.16720245213116813,1.0744846886811037
-0.38125438522666105,1.952593566754011,-2.988883520590064,2.0955512194284123,0.16720245213116813,1.0744846886811037
-0.38125438522666105,1.952593566754011,-2.988883520590064,2.0955512194284123,0.16720245213116813,1.0744846886811037
-0.38125438522666105,1.952593566754011,-2.988883520590064,2.0955512194284123,0.16720245213116813,1.0744846886811037
-0.38125438522666105,1.952593566754011,-2.988883520590064,2.0955512194284123,0.16720245213116813,1.0744846886811037
-0.38125438522666105,1.952593566754011,-2.988883520590064,2.0955512194284123,0.16720245213116813,1.0744846886811037
-0.38125438522666105,1.952593566754011,-2.988883520590064,2.0955512194284123,0.16720245213116813,1.0744846886811037
-0.38125438522666105,1.952593566754011,-2.988883520590064,2.0955512194284123,0.16720245213116813,1.0744846886811037
-1.0388601197039724,1.2432900332751349,-2.4056750389435524,1.8300400152653173,-0.2635320269649003,0.6092368478795958
-1.2790938363260334,3.67519613145026,-2.862640206347427,1.9121330653469322,-0.5590253875565325,0.40296121431791376
-1.2790938363260334,3.67519613145026,-2.862640206347427,1.9121330653469322,-0.5590253875565325,0.40296121431791376
-0.8457111592804527,0.5358186000660035,-2.8676214920823875,1.9844825420521242,-0.5744000125907268,0.14575487912356033
-0.8457111592804527,0.5358186000660035,-2.8676214920823875,1.9844825420521242,-0.5744000125907268,0.14575487912356033
-1.0968091468552172,0.6942842543454941,-2.175820851241687,1.7029660113931557,-0.3917234232993722,-0.034006348186828544
-1.0968091468552172,0.6942842543454941,-2.175820851241687,1.7029660113931557,-0.3917234232993722,-0.034006348186828544
-1.0968091468552172,0.6942842543454941,-2.175820851241687,1.7029660113931557,-0.3917234232993722,-0.034006348186828544
-1.0968091468552172,0.6942842543454941,-2.175820851241687,1.7029660113931557,-0.3917234232993722,-0.034006348186828544
-1.0968091468552172,0.6942842543454941,-2.175820851241687,1.7029660113931557,-0.3917234232993722,-0.034006348186828544
-1.0968091468552172,0.6942842543454941,-2.175820851241687,1.7029660113931557,-0.3917234232993722,-0.034006348186828544
-1.0968091468552172,0.6942842543454941,-2.175820851241687,1.7029660113931557,-0.3917234232993722,-0.034006348186828544
-1.0968091468552172,0.6942842543454941,-2.175820851241687,1.7029660113931557,-0.3917234232993722,-0.034006348186828544
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.2552798273238126,-0.6834613486269896,-2.2179683058449666,0.9966145340619549,-0.49681012649531514,0.013711328726163999
-1.7840058627286548,0.3365767627579668,-2.6810758322407975,1.199283964889688,-0.5694035615373909,0.6651917875319879
-1.7840058627286548,0.3365767627579668,-2.6810758322407975,1.199283964889688,-0.5694035615373909,0.6651917875319879
-3.5475286955109357,-2.80910047362174,-1.0318749717167852,1.2000985505387816,0.6935601118519321,0.20876133398933716
-4.9821022728098185,-0.07572924415099314,-1.3759858956560478,1.0527118398847821,1.1861475520356246,0.05305841241501505
-4.9821022728098185,-0.07572924415099314,-1.3759858956560478,1.0527118398847821,1.1861475520356246,0.05305841241501505
-4.348277938945162,2.577422941602292,-0.748146044681722,1.294118922295763,1.1832458727427921,-0.2946724438244147
-4.348277938945162,2.577422941602292,-0.748146044681722,1.294118922295763,1.1832458727427921,-0.2946724438244147
-3.199419791743561,3.7369386054377416,-1.6068924919822576,1.4719412998042423,1.7528404695863946,-0.6915032963704582
-3.199419791743561,3.7369386054377416,-1.6068924919822576,1.4719412998042423,1.7528404695863946,-0.6915032963704582
-3.199419791743561,3.7369386054377416,-1.6068924919822576,1.4719412998042423,1.7528404695863946,-0.6915032963704582
-2.477742373451703,2.235393325469939,-1.0801426472138613,1.7882272958934984,2.2045004713590215,-0.7601080600452198
-2.477742373451703,2.235393325469939,-1.0801426472138613,1.7882272958934984,2.2045004713590215,-0.7601080600452198
-2.477742373451703,2.235393325469939,-1.0801426472138613,1.7882272958934984,2.2045004713590215,-0.7601080600452198
-2.477742373451703,2.235393325469939,-1.0801426472138613,1.7882272958934984,2.2045004713590215,-0.7601080600452198
-2.477742373451703,2.235393325469939,-1.0801426472138613,1.7882272958934984,2.2045004713590215,-0.7601080600452198
-2.477742373451703,2.235393325469939,-1.0801426472138613,1.7882272958934984,2.2045004713590215,-0.7601080600452198
-2.477742373451703,2.235393325469939,-1.0801426472138613,1.7882272958934984,2.2045004713590215,-0.7601080600452198
-2.3963688253971824,0.35794616219782527,-0.37887979138082406,1.7918731209765761,1.8153657072119844,-0.4085778330720693
-2.3963688253971824,0.35794616219782527,-0.37887979138082406,1.7918731209765761,1.8153657072119844,-0.4085778330720693
-2.3963688253971824,0.35794616219782527,-0.37887979138082406,1.7918731209765761,1.8153657072119844,-0.4085778330720693
-2.3963688253971824,0.35794616219782527,-0.37887979138082406,1.7918731209765761,1.8153657072119844,-0.4085778330720693
-2.3963688253971824,0.35794616219782527,-0.37887979138082406,1.7918731209765761,1.8153657072119844,-0.4085778330720693
-2.3963688253971824,0.35794616219782527,-0.37887979138082406,1.7918731209765761,1.8153657072119844,-0.4085778330720693
-2.3963688253971824,0.35794616219782527,-0.37887979138082406,1.7918731209765761,1.8153657072119844,-0.4085778330720693
-2.476504263373821,0.14528071487888775,-0.3536544313530985,2.087572094207365,1.7376409056114643,0.4130037510452451
-2.476504263373821,0.14528071487888775,-0.3536544313530985,2.087572094207365,1.7376409056114643,0.4130037510452451
-0.6424054240064669,0.9288016844028248,-2.347766259161351,1.8577999469623168,1.510890842406068,0.9435484413456992
-0.6424054240064669,0.9288016844028248,-2.347766259161351,1.8577999469623168,1.510890842406068,0.9435484413456992
-0.6424054240064669,0.9288016844028248,-2.347766259161351,1.8577999469623168,1.510890842406068,0.9435484413456992
-0.6424054240064669,0.9288016844028248,-2.347766259161351,1.8577999469623168,1.510890842406068,0.9435484413456992
0.14822900143507955,-0.7561972699176687,-2.320342777893138,1.3885967222632905,1.1470129698750298,-0.2782356803719206
0.08440117881575326,0.4021518424682229,-1.845411733543323,1.4283723398496775,0.15778743843274934,-0.6079992210800899
0.08440117881575326,0.4021518424682229,-1.845411733543323,1.4283723398496775,0.15778743843274934,-0.6079992210800899
0.08440117881575326,0.4021518424682229,-1.845411733543323,1.4283723398496775,0.15778743843274934,-0.6079992210800899
0.08440117881575326,0.4021518424682229,-1.845411733543323,1.4283723398496775,0.15778743843274934,-0.6079992210800899
0.2812648486315676,0.13784241304297373,-2.312273393288149,1.5473100344883213,1.2850522864013534,-0.3409082406803462
0.2812648486315676,0.13784241304297373,-2.312273393288149,1.5473100344883213,1.2850522864013534,-0.3409082406803462
0.2812648486315676,0.13784241304297373,-2.312273393288149,1.5473100344883213,1.2850522864013534,-0.3409082406803462
0.2812648486315676,0.13784241304297373,-2.312273393288149,1.5473100344883213,1.2850522864013534,-0.3409082406803462
0.2812648486315676,0.13784241304297373,-2.312273393288149,1.5473100344883213,1.2850522864013534,-0.3409082406803462
0.2812648486315676,0.13784241304297373,-2.312273393288149,1.5473100344883213,1.2850522864013534,-0.3409082406803462
0.2812648486315676,0.13784241304297373,-2.312273393288149,1.5473100344883213,1.2850522864013534,-0.3409082406803462
0.2812648486315676,0.13784241304297373,-2.312273393288149,1.5473100344883213,1.2850522864013534,-0.3409082406803462
0.8926988596705425,-2.6021680616588125,-1.4597528307847787,1.3039400686381601,0.7786001591038983,-1.0323302848108677
-0.939070640193008,-2.9637493300812396,-1.1388518982934928,1.7241398470450864,1.4903170783224546,-1.5884941807295165
-0.939070640193008,-2.9637493300812396,-1.1388518982934928,1.7241398470450864,1.4903170783224546,-1.5884941807295165
-0.939070640193008,-2.9637493300812396,-1.1388518982934928,1.7241398470450864,1.4903170783224546,-1.5884941807295165
