u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
-2.8044600071413512,-2.2931808377878498,-0.8443952190976666,1.8483512317107038,-1.2763711395921105,0.7280947304368508
-2.44953418261135,-1.6849722936335647,-1.809018465759312,1.9515171937007865,-1.1817666087784466,-0.09354079825024386
-2.44953418261135,-1.6849722936335647,-1.809018465759312,1.9515171937007865,-1.1817666087784466,-0.09354079825024386
-2.44953418261135,-1.6849722936335647,-1.809018465759312,1.9515171937007865,-1.1817666087784466,-0.09354079825024386
-2.44953418261135,-1.6849722936335647,-1.809018465759312,1.9515171937007865,-1.1817666087784466,-0.09354079825024386
-2.44953418261135,-1.6849722936335647,-1.809018465759312,1.9515171937007865,-1.1817666087784466,-0.09354079825024386
-2.44953418261135,-1.6849722936335647,-1.809018465759312,1.9515171937007865,-1.1817666087784466,-0.09354079825024386
-2.44953418261135,-1.6849722936335647,-1.809018465759312,1.9515171937007865,-1.1817666087784466,-0.09354079825024386
-2.44953418261135,-1.6849722936335647,-1.809018465759312,1.9515171937007865,-1.1817666087784466,-0.09354079825024386
-1.4704681556752004,-0.09656953897377374,-1.7929762565117826,1.9233716335442699,-1.938702035635331,0.003992045040748876
-1.4704681556752004,-0.09656953897377374,-1.7929762565117826,1.9233716335442699,-1.938702035635331,0.003992045040748876
-1.4704681556752004,-0.09656953897377374,-1.7929762565117826,1.9233716335442699,-1.938702035635331,0.003992045040748876
-1.4704681556752004,-0.09656953897377374,-1.7929762565117826,1.9233716335442699,-1.938702035635331,0.003992045040748876
-1.4704681556752004,-0.09656953897377374,-1.7929762565117826,1.9233716335442699,-1.938702035635331,0.003992045040748876
-1.839934455664758,-1.5358208861918357,-1.075174321377467,1.9485405480062061,-1.274642147385751,-0.6968971364663863
-1.839934455664758,-1.5358208861918357,-1.075174321377467,1.9485405480062061,-1.274642147385751,-0.6968971364663863
-0.6020218222047296,-0.08207611316459684,-1.2719673537706542,1.71280086386933,0.12078522225724497,-1.3782867805725922
-0.6020218222047296,-0.08207611316459684,-1.2719673537706542,1.71280086386933,0.12078522225724497,-1.3782867805725922
-0.6020218222047296,-0.08207611316459684,-1.2719673537706542,1.71280086386933,0.12078522225724497,-1.3782867805725922
-0.6020218222047296,-0.08207611316459684,-1.2719673537706542,1.71280086386933,0.12078522225724497,-1.3782867805725922
-0.6020218222047296,-0.08207611316459684,-1.2719673537706542,1.71280086386933,0.12078522225724497,-1.3782867805725922
-0.6020218222047296,-0.08207611316459684,-1.2719673537706542,1.71280086386933,0.12078522225724497,-1.3782867805725922
-0.6020218222047296,-0.08207611316459684,-1.2719673537706542,1.71280086386933,0.12078522225724497,-1.3782867805725922
-0.6020218222047296,-0.08207611316459684,-1.2719673537706542,1.71280086386933,0.12078522225724497,-1.3782867805725922
-0.6020218222047296,-0.08207611316459684,-1.2719673537706542,1.71280086386933,0.12078522225724497,-1.3782867805725922
0.5954929182704272,-0.6207556907365919,-1.4070650083433607,1.3885088774048313,0.12454281667156275,-0.4510135322366119
0.5954929182704272,-0.6207556907365919,-1.4070650083433607,1.3885088774048313,0.12454281667156275,-0.4510135322366119
-0.7441075427737498,-1.8126576911217531,-1.933102345905525,1.2248065474554086,0.28300537430633743,-0.9287520249286159
-1.0783855731184289,-2.3239139417311954,-2.3899764559502126,0.7779210974923767,0.7775340064351182,-0.8380014303081554
-0.8804050881083718,-1.6380355100673905,-2.030798860570388,1.6257086729601236,0.5913351349618154,-0.6710577994306404
0.001419923529701439,0.33920064243289816,-2.6044060180604127,1.596198785513687,1.5847067734258804,-0.3379894115650284
0.001419923529701439,0.33920064243289816,-2.6044060180604127,1.596198785513687,1.5847067734258804,-0.3379894115650284
0.001419923529701439,0.33920064243289816,-2.6044060180604127,1.596198785513687,1.5847067734258804,-0.3379894115650284
0.001419923529701439,0.33920064243289816,-2.6044060180604127,1.596198785513687,1.5847067734258804,-0.3379894115650284
0.001419923529701439,0.33920064243289816,-2.6044060180604127,1.596198785513687,1.5847067734258804,-0.3379894115650284
0.001419923529701439,0.33920064243289816,-2.6044060180604127,1.596198785513687,1.5847067734258804,-0.3379894115650284
-0.4538465382213519,0.45027581007820233,-3.3602536010304185,0.8966385389459821,0.9299215089165791,0.2553881997743821
-0.4538465382213519,0.45027581007820233,-3.3602536010304185,0.8966385389459821,0.9299215089165791,0.2553881997743821
-0.4538465382213519,0.45027581007820233,-3.3602536010304185,0.8966385389459821,0.9299215089165791,0.2553881997743821
-0.130463760991598,1.4496573734508982,-3.240865649689601,0.6298194012552032,0.07339718512352644,0.7404838675790181
-0.130463760991598,1.4496573734508982,-3.240865649689601,0.6298194012552032,0.07339718512352644,0.7404838675790181
-0.130463760991598,1.4496573734508982,-3.240865649689601,0.6298194012552032,0.07339718512352644,0.7404838675790181
0.4082104005176251,1.3709199131577043,-2.131313070120032,1.4813392612162102,-0.11717253118494711,1.0746078416722051
0.4082104005176251,1.3709199131577043,-2.131313070120032,1.4813392612162102,-0.11717253118494711,1.0746078416722051
0.4082104005176251,1.3709199131577043,-2.131313070120032,1.4813392612162102,-0.11717253118494711,1.0746078416722051
0.11771767122945048,-0.11454237355864971,-0.8601905904489846,2.788420130100926,-0.949075290738536,1.4650326348879736
0.11771767122945048,-0.11454237355864971,-0.8601905904489846,2.788420130100926,-0.949075290738536,1.4650326348879736
0.2606923773457797,0.6444293389351559,-1.2988028162567877,2.524954389318775,-0.45200284651384925,1.4864190835541016
0.2606923773457797,0.6444293389351559,-1.2988028162567877,2.524954389318775,-0.45200284651384925,1.4864190835541016
0.16986215901578317,0.3230254928767578,-1.2397379083816338,2.648721323062603,1.0971055486021322,0.44367399191030366
0.16986215901578317,0.3230254928767578,-1.2397379083816338,2.648721323062603,1.0971055486021322,0.44367399191030366
0.16986215901578317,0.3230254928767578,-1.2397379083816338,2.648721323062603,1.0971055486021322,0.44367399191030366
-0.13054927666163296,-0.18076277200348095,-0.5712254158923249,2.479899216496098,1.0328958232988639,0.11675991257839691
-0.13054927666163296,-0.18076277200348095,-0.5712254158923249,2.479899216496098,1.0328958232988639,0.11675991257839691
0.2908085270879843,0.38194468884863236,-1.0396841197462188,2.074789541963142,0.8452303287241945,0.6748147221798282
0.2908085270879843,0.38194468884863236,-1.0396841197462188,2.074789541963142,0.8452303287241945,0.6748147221798282
0.2908085270879843,0.38194468884863236,-1.0396841197462188,2.074789541963142,0.8452303287241945,0.6748147221798282
0.2908085270879843,0.38194468884863236,-1.0396841197462188,2.074789541963142,0.8452303287241945,0.6748147221798282
0.2908085270879843,0.38194468884863236,-1.0396841197462188,2.074789541963142,0.8452303287241945,0.6748147221798282
0.2908085270879843,0.38194468884863236,-1.0396841197462188,2.074789541963142,0.8452303287241945,0.6748147221798282
0.2908085270879843,0.38194468884863236,-1.0396841197462188,2.074789541963142,0.8452303287241945,0.6748147221798282
-0.44933706234827553,0.7129872046989383,-0.24194033223194888,2.736483924979066,0.37543005905032995,0.6828251259170088
-1.6529997539726673,0.4408361189362559,0.5502787372608069,2.4935618760439846,0.20499696943447654,0.32065293326611144
0.015477127450976846,2.7681963189977403,-0.08039232403921803,3.334561083275587,1.414260151576194,0.2808063453818929
0.5418635485095862,3.5120328464351735,-1.1711475100990913,2.9296124804820804,1.1629301340641627,0.8504725848804697
0.5418635485095862,3.5120328464351735,-1.1711475100990913,2.9296124804820804,1.1629301340641627,0.8504725848804697
0.5418635485095862,3.5120328464351735,-1.1711475100990913,2.9296124804820804,1.1629301340641627,0.8504725848804697
-1.1574496039285063,3.3286285095297456,-0.5060327792236898,2.7859867058986856,1.0806434420337525,0.7247862206433499
-0.6834120501923067,2.9371594722531995,-0.5855855638289821,2.305447204499841,2.062202140108079,0.9017825816678109
-0.6834120501923067,2.9371594722531995,-0.5855855638289821,2.305447204499841,2.062202140108079,0.9017825816678109
-0.6834120501923067,2.9371594722531995,-0.5855855638289821,2.305447204499841,2.062202140108079,0.9017825816678109
0.09086466204694699,1.726113020880902,-2.7361497072384666,2.166516195064653,1.4281151085774382,0.7309958764639194
0.09086466204694699,1.726113020880902,-2.7361497072384666,2.166516195064653,1.4281151085774382,0.7309958764639194
0.09086466204694699,1.726113020880902,-2.7361497072384666,2.166516195064653,1.4281151085774382,0.7309958764639194
0.09086466204694699,1.726113020880902,-2.7361497072384666,2.166516195064653,1.4281151085774382,0.7309958764639194
0.19373845065407624,0.4124657335732842,-1.7895368945057428,2.1654961277425326,1.171375728653077,1.0055479195922674
0.19373845065407624,0.4124657335732842,-1.7895368945057428,2.1654961277425326,1.171375728653077,1.0055479195922674
0.5139158159825294,-0.2928349345790757,-1.8334497602964428,1.6317641522850204,0.5157211367099971,0.9839620172041859
0.5139158159825294,-0.2928349345790757,-1.8334497602964428,1.6317641522850204,0.5157211367099971,0.9839620172041859
0.5139158159825294,-0.2928349345790757,-1.8334497602964428,1.6317641522850204,0.5157211367099971,0.9839620172041859
0.8746150400567891,-0.508841776969698,-2.6113615189469384,1.3921975729903844,0.28546536322206983,0.8347374545480363
0.8746150400567891,-0.508841776969698,-2.6113615189469384,1.3921975729903844,0.28546536322206983,0.8347374545480363
-0.28329413255684055,-1.3542331984584266,-1.718098176293437,1.0270045071281084,0.021299785108496172,0.744574030560765
-0.28329413255684055,-1.3542331984584266,-1.718098176293437,1.0270045071281084,0.021299785108496172,0.744574030560765
-0.28329413255684055,-1.3542331984584266,-1.718098176293437,1.0270045071281084,0.021299785108496172,0.744574030560765
-0.680775802774536,0.11986765302977398,-1.4618011370984771,1.216084022067721,-0.5446204725194913,1.2842501711334116
0.47160916133067443,1.2859103435242867,-0.8118150185951675,2.049060607784719,-0.5395830034346886,0.9117929829181373
0.6341797033129776,3.233431221996188,-2.924320932363057,2.0422083013931394,-0.6333011121554537,1.043998504441795
0.6341797033129776,3.233431221996188,-2.924320932363057,2.0422083013931394,-0.6333011121554537,1.043998504441795
1.7305485943834569,3.344435484065729,-2.1147123506284213,2.026035062707985,0.24251623787372412,0.3986613681897808
2.62375490280294,2.3240459819279016,-2.38461050807779,1.9185893242766405,-1.173980837846516,0.034045385762781155
2.62375490280294,2.3240459819279016,-2.38461050807779,1.9185893242766405,-1.173980837846516,0.034045385762781155
1.1365790895688401,1.2627117053594465,-3.739506451138876,0.9072271849263434,-0.5947166227890024,0.3329630058459465
0.3653032358466599,-1.817818791480448,-3.7518936258983455,0.6452850719141332,-0.9250259441103597,-0.4732498971721403
-0.27428754356424356,0.9695578173810031,-3.1939395488230495,0.9499171697873248,0.21716597316400787,-1.2955795195234288
-1.4664779355670075,1.0817149489520232,-2.742406286640447,0.1675920408712005,0.15083577202854667,-1.233346293711046
-1.4664779355670075,1.0817149489520232,-2.742406286640447,0.1675920408712005,0.15083577202854667,-1.233346293711046
-1.938074583946509,1.2246369349553672,-1.1207904181390047,0.20200753677277308,-0.41736921968143637,-0.6208634852313206
-1.938074583946509,1.2246369349553672,-1.1207904181390047,0.20200753677277308,-0.41736921968143637,-0.6208634852313206
-1.938074583946509,1.2246369349553672,-1.1207904181390047,0.20200753677277308,-0.41736921968143637,-0.6208634852313206
-1.6833532278732721,1.4994766401444792,-0.6910750584626214,0.8150790379945354,-1.3796821522655947,-1.2549493402480778
-1.6833532278732721,1.4994766401444792,-0.6910750584626214,0.8150790379945354,-1.3796821522655947,-1.2549493402480778
-1.6833532278732721,1.4994766401444792,-0.6910750584626214,0.8150790379945354,-1.3796821522655947,-1.2549493402480778
-1.6833532278732721,1.4994766401444792,-0.6910750584626214,0.8150790379945354,-1.3796821522655947,-1.2549493402480778
-1.6833532278732721,1.4994766401444792,-0.6910750584626214,0.8150790379945354,-1.3796821522655947,-1.2549493402480778
-1.6833532278732721,1.4994766401444792,-0.6910750584626214,0.8150790379945354,-1.3796821522655947,-1.2549493402480778
-1.6833532278732721,1.4994766401444792,-0.6910750584626214,0.8150790379945354,-1.3796821522655947,-1.2549493402480778
-1.6833532278732721,1.4994766401444792,-0.6910750584626214,0.8150790379945354,-1.3796821522655947,-1.2549493402480778
-0.41698668519811477,2.671315984864129,-0.6847427619908688,0.8402257225701482,-1.6431940923564488,-0.4501369976480225
-0.41698668519811477,2.671315984864129,-0.6847427619908688,0.8402257225701482,-1.6431940923564488,-0.4501369976480225
-1.735910702150304,-0.019083267669821602,-1.852547098551621,-0.2917260568784814,-1.866796097351861,-0.5146976757018744
-1.735910702150304,-0.019083267669821602,-1.852547098551621,-0.2917260568784814,-1.866796097351861,-0.5146976757018744
-1.735910702150304,-0.019083267669821602,-1.852547098551621,-0.2917260568784814,-1.866796097351861,-0.5146976757018744
-0.6331552627876815,2.4208285464281505,-1.0638940976265863,0.30447421354604354,-1.8183307843656293,-0.07916949288230879
-0.6331552627876815,2.4208285464281505,-1.0638940976265863,0.30447421354604354,-1.8183307843656293,-0.07916949288230879
-0.6331552627876815,2.4208285464281505,-1.0638940976265863,0.30447421354604354,-1.8183307843656293,-0.07916949288230879
-0.6331552627876815,2.4208285464281505,-1.0638940976265863,0.30447421354604354,-1.8183307843656293,-0.07916949288230879
-3.366585665789861,3.404504669960552,-1.4850971985590613,0.6412292741030883,-1.6603078212793647,0.5934673185194037
-3.366585665789861,3.404504669960552,-1.4850971985590613,0.6412292741030883,-1.6603078212793647,0.5934673185194037
-3.366585665789861,3.404504669960552,-1.4850971985590613,0.6412292741030883,-1.6603078212793647,0.5934673185194037
-3.366585665789861,3.404504669960552,-1.4850971985590613,0.6412292741030883,-1.6603078212793647,0.5934673185194037
-4.671272758624493,4.527625099901896,-0.5376808410973086,0.7729649595959156,-1.4377983840814923,-0.051390644608934055
-4.671272758624493,4.527625099901896,-0.5376808410973086,0.7729649595959156,-1.4377983840814923,-0.051390644608934055
-4.671272758624493,4.527625099901896,-0.5376808410973086,0.7729649595959156,-1.4377983840814923,-0.051390644608934055
-4.137718111796307,2.2464687008833435,-0.8054505509987337,0.627488356677177,-1.6622450868835064,-0.34786367660890355
-4.137718111796307,2.2464687008833435,-0.8054505509987337,0.627488356677177,-1.6622450868835064,-0.34786367660890355
-4.137718111796307,2.2464687008833435,-0.8054505509987337,0.627488356677177,-1.6622450868835064,-0.34786367660890355
-4.137718111796307,2.2464687008833435,-0.8054505509987337,0.627488356677177,-1.6622450868835064,-0.34786367660890355
-2.221509481170123,4.124853727239431,-1.9239146680135528,0.8483669426687137,-1.8097048902324877,0.8070587405283394
-2.1103272516336182,1.7806813722049402,-1.0730795318143775,1.4864848042328562,-1.1815721974226987,-0.1515243368148227
-2.1103272516336182,1.7806813722049402,-1.0730795318143775,1.4864848042328562,-1.1815721974226987,-0.1515243368148227
-2.1103272516336182,1.7806813722049402,-1.0730795318143775,1.4864848042328562,-1.1815721974226987,-0.1515243368148227
-2.1103272516336182,1.7806813722049402,-1.0730795318143775,1.4864848042328562,-1.1815721974226987,-0.1515243368148227
-2.1103272516336182,1.7806813722049402,-1.0730795318143775,1.4864848042328562,-1.1815721974226987,-0.1515243368148227
-2.1103272516336182,1.7806813722049402,-1.0730795318143775,1.4864848042328562,-1.1815721974226987,-0.1515243368148227
-2.1103272516336182,1.7806813722049402,-1.0730795318143775,1.4864848042328562,-1.1815721974226987,-0.1515243368148227
-2.1103272516336182,1.7806813722049402,-1.0730795318143775,1.4864848042328562,-1.1815721974226987,-0.1515243368148227
