beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_growth,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,sigma8_0_hat,Omega_b0,Omega_c0,Omega_r0
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.006456343046630541,0.01018262459726295,0.005641490341451144,0.6782692406090967,0.02236763651714267,0.1198666258027856,-707.3022659508177,1413.8557622738251,1388.6557510197163,12.75453226671457,12.445478987394367,0.7416581316347077,0.6907877149297112,3404.1925718721877,0.6466620252243414,4.835988978978956e-07,148.17430698147194,1020.645736660503,0.7510703508639706,0.04862010047605401,0.26055177469423074,9.079415259396772e-05
0.02506955306826806,0.03582627681963977,0.0333064859006757,0.6821327226553269,0.022466502876759303,0.11982429582047892,-708.1356660475664,1413.1717179540433,1389.2902934774756,11.536033426289311,12.345391050278213,3.080988426095405,0.6946113660731426,3405.5483775638913,0.6569732592709363,1.6834781204725534e-05,148.05168563230094,1020.8687801257457,0.7540062433447219,0.04828338487442146,0.2575177197868034,8.976858034486186e-05
0.015598903371879674,0.01679543578475333,0.09212835310803602,0.683215689716402,0.02245009868512322,0.12007787289397823,-708.5076818304043,1413.2029769017233,1389.2881309464574,11.571485464832218,12.343360490433762,3.6865153575144167,0.6948371806139451,3411.224373553894,0.6571302165458455,0.00012958021777469944,147.8719528704387,1020.8527643604504,0.7542993547696921,0.04809529491019457,0.2572452259575911,8.948422104781487e-05
0.015598903371879674,0.01679543578475333,0.09212835310803602,0.683215689716402,0.02245009868512322,0.12007787289397823,-708.5076818304043,1413.2029769017233,1389.2881309464574,11.571485464832218,12.343360490433762,3.6865153575144167,0.6948371806139451,3411.224373553894,0.6571302165458455,0.00012958021777469944,147.8719528704387,1020.8527643604504,0.7542993547696921,0.04809529491019457,0.2572452259575911,8.948422104781487e-05
0.015598903371879674,0.01679543578475333,0.09212835310803602,0.683215689716402,0.02245009868512322,0.12007787289397823,-708.5076818304043,1413.2029769017233,1389.2881309464574,11.571485464832218,12.343360490433762,3.6865153575144167,0.6948371806139451,3411.224373553894,0.6571302165458455,0.00012958021777469944,147.8719528704387,1020.8527643604504,0.7542993547696921,0.04809529491019457,0.2572452259575911,8.948422104781487e-05
0.0049071746445749145,0.03014853914815785,0.05196540649110893,0.6778665877099646,0.02230724938093316,0.11978715298691753,-707.383531175728,1413.96060096387,1388.6439495384693,12.869103609954305,12.447547815446528,0.8044872591897162,0.6906960198135877,3400.8447897179126,0.6464532452934151,4.104958945643202e-05,148.21907045194556,1020.5000906703061,0.7510148462888397,0.04854645999092771,0.26068844843224076,9.090204812183768e-05
0.0049071746445749145,0.03014853914815785,0.05196540649110893,0.6778665877099646,0.02230724938093316,0.11978715298691753,-707.383531175728,1413.96060096387,1388.6439495384693,12.869103609954305,12.447547815446528,0.8044872591897162,0.6906960198135877,3400.8447897179126,0.6464532452934151,4.104958945643202e-05,148.21907045194556,1020.5000906703061,0.7510148462888397,0.04854645999092771,0.26068844843224076,9.090204812183768e-05
0.0049071746445749145,0.03014853914815785,0.05196540649110893,0.6778665877099646,0.02230724938093316,0.11978715298691753,-707.383531175728,1413.96060096387,1388.6439495384693,12.869103609954305,12.447547815446528,0.8044872591897162,0.6906960198135877,3400.8447897179126,0.6464532452934151,4.104958945643202e-05,148.21907045194556,1020.5000906703061,0.7510148462888397,0.04854645999092771,0.26068844843224076,9.090204812183768e-05
0.0049071746445749145,0.03014853914815785,0.05196540649110893,0.6778665877099646,0.02230724938093316,0.11978715298691753,-707.383531175728,1413.96060096387,1388.6439495384693,12.869103609954305,12.447547815446528,0.8044872591897162,0.6906960198135877,3400.8447897179126,0.6464532452934151,4.104958945643202e-05,148.21907045194556,1020.5000906703061,0.7510148462888397,0.04854645999092771,0.26068844843224076,9.090204812183768e-05
0.0049071746445749145,0.03014853914815785,0.05196540649110893,0.6778665877099646,0.02230724938093316,0.11978715298691753,-707.383531175728,1413.96060096387,1388.6439495384693,12.869103609954305,12.447547815446528,0.8044872591897162,0.6906960198135877,3400.8447897179126,0.6464532452934151,4.104958945643202e-05,148.21907045194556,1020.5000906703061,0.7510148462888397,0.04854645999092771,0.26068844843224076,9.090204812183768e-05
0.0049071746445749145,0.03014853914815785,0.05196540649110893,0.6778665877099646,0.02230724938093316,0.11978715298691753,-707.383531175728,1413.96060096387,1388.6439495384693,12.869103609954305,12.447547815446528,0.8044872591897162,0.6906960198135877,3400.8447897179126,0.6464532452934151,4.104958945643202e-05,148.21907045194556,1020.5000906703061,0.7510148462888397,0.04854645999092771,0.26068844843224076,9.090204812183768e-05
0.014731704248785622,0.031111791374240468,0.05889544175328419,0.678159043457185,0.022400795794920745,0.11939001380350264,-707.5610329667917,1414.024684353959,1388.8127457126975,12.793273659341688,12.418664981919934,0.9924470484171715,0.69179270250252,3393.577664035674,0.6493664303068022,5.277065569231821e-05,148.2060544276699,1020.6810852159165,0.7518260941225651,0.048708003872510446,0.25960011902785424,9.0823662102165e-05
0.03400820097792176,0.018358574563189192,0.04039034780402505,0.6763845718452308,0.02220283526039793,0.11838499261217415,-709.7440819464402,1414.157696520517,1389.1466589719057,12.641149495543896,12.369888053067276,3.280689033021211,0.6938443042213829,3364.775677878631,0.654514372294666,2.4766167155321204e-05,148.74944108049465,1020.1374340945741,0.7528931405728058,0.048531202326692585,0.25876722326328966,9.130083269689535e-05
0.03736980625536513,0.04141867466777126,0.012188351447843047,0.6749256783458999,0.022142618384963095,0.11849588631286886,-710.4353233524635,1415.049168365742,1388.969530403614,13.67989200595149,12.399745956176535,3.9032415428428986,0.6921831357490722,3365.989889276381,0.6514625266203242,2.25201880912225e-06,148.81593164206083,1020.0076125644578,0.7517570174126293,0.04860904311115512,0.2601305566548686,9.169596405324402e-05
