beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.0010725510345244264,0.03231671109713518,0.03239900259571526,-718.6027185679789,1407.321992148147,1390.2241975814104,17.09779456673656,0.6999088687276274,3259.8690434431683,0.6704595003886278,1.5885825768975068e-05,149.33977002531682,1020.8749338611531
0.0010725510345244264,0.03231671109713518,0.03239900259571526,-718.6027185679789,1407.321992148147,1390.2241975814104,17.09779456673656,0.6999088687276274,3259.8690434431683,0.6704595003886278,1.5885825768975068e-05,149.33977002531682,1020.8749338611531
0.0010725510345244264,0.03231671109713518,0.03239900259571526,-718.6027185679789,1407.321992148147,1390.2241975814104,17.09779456673656,0.6999088687276274,3259.8690434431683,0.6704595003886278,1.5885825768975068e-05,149.33977002531682,1020.8749338611531
0.0010725510345244264,0.03231671109713518,0.03239900259571526,-718.6027185679789,1407.321992148147,1390.2241975814104,17.09779456673656,0.6999088687276274,3259.8690434431683,0.6704595003886278,1.5885825768975068e-05,149.33977002531682,1020.8749338611531
0.014269996125837818,0.039167755280797134,0.008811616295559953,-718.6682955142704,1407.4531460407302,1390.272593230009,17.180552810721004,0.7000522698304864,3259.8690434431683,0.6709953265874795,1.174294770827105e-06,149.35736421552426,1020.8749338611531
0.014269996125837818,0.039167755280797134,0.008811616295559953,-718.6682955142704,1407.4531460407302,1390.272593230009,17.180552810721004,0.7000522698304864,3259.8690434431683,0.6709953265874795,1.174294770827105e-06,149.35736421552426,1020.8749338611531
0.014269996125837818,0.039167755280797134,0.008811616295559953,-718.6682955142704,1407.4531460407302,1390.272593230009,17.180552810721004,0.7000522698304864,3259.8690434431683,0.6709953265874795,1.174294770827105e-06,149.35736421552426,1020.8749338611531
0.014269996125837818,0.039167755280797134,0.008811616295559953,-718.6682955142704,1407.4531460407302,1390.272593230009,17.180552810721004,0.7000522698304864,3259.8690434431683,0.6709953265874795,1.174294770827105e-06,149.35736421552426,1020.8749338611531
0.012382042440481742,0.0520739943689949,0.0583262335848585,-719.0261495809466,1408.1688541740825,1390.2610235586762,17.907830615406336,0.6999863204082066,3259.8690434431683,0.6708658843645479,5.167708516325342e-05,149.29756296214507,1020.8749338611531
0.012382042440481742,0.0520739943689949,0.0583262335848585,-719.0261495809466,1408.1688541740825,1390.2610235586762,17.907830615406336,0.6999863204082066,3259.8690434431683,0.6708658843645479,5.167708516325342e-05,149.29756296214507,1020.8749338611531
0.012382042440481742,0.0520739943689949,0.0583262335848585,-719.0261495809466,1408.1688541740825,1390.2610235586762,17.907830615406336,0.6999863204082066,3259.8690434431683,0.6708658843645479,5.167708516325342e-05,149.29756296214507,1020.8749338611531
0.012382042440481742,0.0520739943689949,0.0583262335848585,-719.0261495809466,1408.1688541740825,1390.2610235586762,17.907830615406336,0.6999863204082066,3259.8690434431683,0.6708658843645479,5.167708516325342e-05,149.29756296214507,1020.8749338611531
0.012382042440481742,0.0520739943689949,0.0583262335848585,-719.0261495809466,1408.1688541740825,1390.2610235586762,17.907830615406336,0.6999863204082066,3259.8690434431683,0.6708658843645479,5.167708516325342e-05,149.29756296214507,1020.8749338611531
0.012382042440481742,0.0520739943689949,0.0583262335848585,-719.0261495809466,1408.1688541740825,1390.2610235586762,17.907830615406336,0.6999863204082066,3259.8690434431683,0.6708658843645479,5.167708516325342e-05,149.29756296214507,1020.8749338611531
0.012382042440481742,0.0520739943689949,0.0583262335848585,-719.0261495809466,1408.1688541740825,1390.2610235586762,17.907830615406336,0.6999863204082066,3259.8690434431683,0.6708658843645479,5.167708516325342e-05,149.29756296214507,1020.8749338611531
0.012382042440481742,0.0520739943689949,0.0583262335848585,-719.0261495809466,1408.1688541740825,1390.2610235586762,17.907830615406336,0.6999863204082066,3259.8690434431683,0.6708658843645479,5.167708516325342e-05,149.29756296214507,1020.8749338611531
0.012382042440481742,0.0520739943689949,0.0583262335848585,-719.0261495809466,1408.1688541740825,1390.2610235586762,17.907830615406336,0.6999863204082066,3259.8690434431683,0.6708658843645479,5.167708516325342e-05,149.29756296214507,1020.8749338611531
0.024460551787628057,0.050905125014400796,0.10286609869507984,-720.4265970530221,1410.9697491182335,1390.369886904955,20.599862213278577,0.7002259166501921,3259.8690434431683,0.6720564044641034,0.0001622220115506876,149.17185149611933,1020.8749338611531
0.024460551787628057,0.050905125014400796,0.10286609869507984,-720.4265970530221,1410.9697491182335,1390.369886904955,20.599862213278577,0.7002259166501921,3259.8690434431683,0.6720564044641034,0.0001622220115506876,149.17185149611933,1020.8749338611531
0.030118091407073052,0.02836794802828977,0.07955829467341757,-720.157298544721,1410.4311521016314,1390.4421614333987,19.988990668232574,0.7006897584805156,3259.8690434431683,0.6728621305990926,9.655109075188827e-05,149.24574609505163,1020.8749338611531
0.030118091407073052,0.02836794802828977,0.07955829467341757,-720.157298544721,1410.4311521016314,1390.4421614333987,19.988990668232574,0.7006897584805156,3259.8690434431683,0.6728621305990926,9.655109075188827e-05,149.24574609505163,1020.8749338611531
0.030118091407073052,0.02836794802828977,0.07955829467341757,-720.157298544721,1410.4311521016314,1390.4421614333987,19.988990668232574,0.7006897584805156,3259.8690434431683,0.6728621305990926,9.655109075188827e-05,149.24574609505163,1020.8749338611531
0.01627281344998513,0.048736112517330704,0.09656699896057441,-719.897305305258,1409.9111656227053,1390.2882292941213,19.62293632858415,0.7000562006116764,3259.8690434431683,0.6711663453814651,0.0001427697835757686,149.1935194796747,1020.8749338611531
0.03813417869054717,0.046409099333890175,0.10769904312989687,-721.5577018286167,1413.2319586694223,1390.581827931106,22.6501307383163,0.7007762225604417,3259.8690434431674,0.674326390506216,0.00017800347873125165,149.15439827766232,1020.8749338611531
0.03813417869054717,0.046409099333890175,0.10769904312989687,-721.5577018286167,1413.2319586694223,1390.581827931106,22.6501307383163,0.7007762225604417,3259.8690434431674,0.674326390506216,0.00017800347873125165,149.15439827766232,1020.8749338611531
0.03466438191523279,0.04988303760932258,0.08872975497039279,-720.7107558238165,1411.538066659822,1390.518821336329,21.01924532349306,0.7005654011079185,3259.869043443168,0.6736530664047642,0.00012033151889978911,149.2187385978735,1020.8749338611531
0.03466438191523279,0.04988303760932258,0.08872975497039279,-720.7107558238165,1411.538066659822,1390.518821336329,21.01924532349306,0.7005654011079185,3259.869043443168,0.6736530664047642,0.00012033151889978911,149.2187385978735,1020.8749338611531
0.016710295523608462,0.038560766923569065,0.11083706667877832,-720.3117363666336,1410.7400277454565,1390.291448958218,20.448578787238475,0.7001066212921833,3259.8690434431683,0.6712059598014452,0.0001886483941604988,149.14268659939233,1020.8749338611531
0.024837893532967805,0.04365608828564826,0.07073934362773475,-719.6840701251152,1409.4846952624198,1390.3732773140073,19.111417948412424,0.7003014303355058,3259.8690434431683,0.6720972947684095,7.61933859438624e-05,149.2691097078204,1020.8749338611531
0.024837893532967805,0.04365608828564826,0.07073934362773475,-719.6840701251152,1409.4846952624198,1390.3732773140073,19.111417948412424,0.7003014303355058,3259.8690434431683,0.6720972947684095,7.61933859438624e-05,149.2691097078204,1020.8749338611531
0.004584916763177339,0.04161953004665695,0.09471325052745533,-719.5994862678845,1409.3155275479583,1390.229089178145,19.08643836981326,0.6999214524213355,3259.8690434431683,0.6705143606781468,0.00013728593788292555,149.19966017454337,1020.8749338611531
0.004584916763177339,0.04161953004665695,0.09471325052745533,-719.5994862678845,1409.3155275479583,1390.229089178145,19.08643836981326,0.6999214524213355,3259.8690434431683,0.6705143606781468,0.00013728593788292555,149.19966017454337,1020.8749338611531
0.004584916763177339,0.04161953004665695,0.09471325052745533,-719.5994862678845,1409.3155275479583,1390.229089178145,19.08643836981326,0.6999214524213355,3259.8690434431683,0.6705143606781468,0.00013728593788292555,149.19966017454337,1020.8749338611531
0.004584916763177339,0.04161953004665695,0.09471325052745533,-719.5994862678845,1409.3155275479583,1390.229089178145,19.08643836981326,0.6999214524213355,3259.8690434431683,0.6705143606781468,0.00013728593788292555,149.19966017454337,1020.8749338611531
0.004584916763177339,0.04161953004665695,0.09471325052745533,-719.5994862678845,1409.3155275479583,1390.229089178145,19.08643836981326,0.6999214524213355,3259.8690434431683,0.6705143606781468,0.00013728593788292555,149.19966017454337,1020.8749338611531
0.004584916763177339,0.04161953004665695,0.09471325052745533,-719.5994862678845,1409.3155275479583,1390.229089178145,19.08643836981326,0.6999214524213355,3259.8690434431683,0.6705143606781468,0.00013728593788292555,149.19966017454337,1020.8749338611531
0.004584916763177339,0.04161953004665695,0.09471325052745533,-719.5994862678845,1409.3155275479583,1390.229089178145,19.08643836981326,0.6999214524213355,3259.8690434431683,0.6705143606781468,0.00013728593788292555,149.19966017454337,1020.8749338611531
0.015308943065991332,0.05871415657881831,0.11780258896333111,-720.485426154717,1411.0874073216232,1390.2814341410995,20.805973180523857,0.7000046288110762,3259.8690434431683,0.6710897856333694,0.00021339449862467713,149.1156406306178,1020.8749338611531
0.015308943065991332,0.05871415657881831,0.11780258896333111,-720.485426154717,1411.0874073216232,1390.2814341410995,20.805973180523857,0.7000046288110762,3259.8690434431683,0.6710897856333694,0.00021339449862467713,149.1156406306178,1020.8749338611531
0.015308943065991332,0.05871415657881831,0.11780258896333111,-720.485426154717,1411.0874073216232,1390.2814341410995,20.805973180523857,0.7000046288110762,3259.8690434431683,0.6710897856333694,0.00021339449862467713,149.1156406306178,1020.8749338611531
0.015308943065991332,0.05871415657881831,0.11780258896333111,-720.485426154717,1411.0874073216232,1390.2814341410995,20.805973180523857,0.7000046288110762,3259.8690434431683,0.6710897856333694,0.00021339449862467713,149.1156406306178,1020.8749338611531
0.015308943065991332,0.05871415657881831,0.11780258896333111,-720.485426154717,1411.0874073216232,1390.2814341410995,20.805973180523857,0.7000046288110762,3259.8690434431683,0.6710897856333694,0.00021339449862467713,149.1156406306178,1020.8749338611531
0.015308943065991332,0.05871415657881831,0.11780258896333111,-720.485426154717,1411.0874073216232,1390.2814341410995,20.805973180523857,0.7000046288110762,3259.8690434431683,0.6710897856333694,0.00021339449862467713,149.1156406306178,1020.8749338611531
0.015308943065991332,0.05871415657881831,0.11780258896333111,-720.485426154717,1411.0874073216232,1390.2814341410995,20.805973180523857,0.7000046288110762,3259.8690434431683,0.6710897856333694,0.00021339449862467713,149.1156406306178,1020.8749338611531
0.015308943065991332,0.05871415657881831,0.11780258896333111,-720.485426154717,1411.0874073216232,1390.2814341410995,20.805973180523857,0.7000046288110762,3259.8690434431683,0.6710897856333694,0.00021339449862467713,149.1156406306178,1020.8749338611531
0.015308943065991332,0.05871415657881831,0.11780258896333111,-720.485426154717,1411.0874073216232,1390.2814341410995,20.805973180523857,0.7000046288110762,3259.8690434431683,0.6710897856333694,0.00021339449862467713,149.1156406306178,1020.8749338611531
0.015308943065991332,0.05871415657881831,0.11780258896333111,-720.485426154717,1411.0874073216232,1390.2814341410995,20.805973180523857,0.7000046288110762,3259.8690434431683,0.6710897856333694,0.00021339449862467713,149.1156406306178,1020.8749338611531
0.022158862300678976,0.055367446065609706,0.1177148161772204,-720.7704251834007,1411.6574053789907,1390.3441731482744,21.313232230716288,0.7001368134677859,3259.8690434431683,0.671775414407073,0.0002130731082936578,149.11599033407296,1020.8749338611531
0.022158862300678976,0.055367446065609706,0.1177148161772204,-720.7704251834007,1411.6574053789907,1390.3441731482744,21.313232230716288,0.7001368134677859,3259.8690434431683,0.671775414407073,0.0002130731082936578,149.11599033407296,1020.8749338611531
0.027006505204634185,0.04466891059386353,0.04286956260573392,-719.3817619992379,1408.8800790106652,1390.4005947560072,18.479484254658033,0.7003638257549408,3259.8690434431683,0.6723912205236992,2.7848364466423813e-05,149.32557109301413,1020.8749338611531
0.02242416964982155,0.031746070908016996,0.11846312635151195,-720.8018450705245,1411.7202451532382,1390.3451697900891,21.375075363149072,0.700317473030751,3259.8690434431683,0.6718020180702662,0.0002158209502012576,149.11300170627115,1020.8749338611531
0.02242416964982155,0.031746070908016996,0.11846312635151195,-720.8018450705245,1411.7202451532382,1390.3451697900891,21.375075363149072,0.700317473030751,3259.8690434431683,0.6718020180702662,0.0002158209502012576,149.11300170627115,1020.8749338611531
0.0398240264260961,0.04158033097259105,0.045473991050670876,-720.2921509865911,1410.7008569853715,1390.6123785674572,20.088478417914267,0.7009673200690113,3259.8690434431683,0.6746533230104452,3.134646490673954e-05,149.3214367949244,1020.8749338611531
0.023907051647655057,0.04602081891505176,0.026740733828909943,-719.0867141014502,1408.2899832150897,1390.3620600402355,17.9279231748541,0.7002549868032051,3259.8690434431683,0.6719720637637581,1.0815889823829307e-05,149.34581666641006,1020.8749338611531
0.023907051647655057,0.04602081891505176,0.026740733828909943,-719.0867141014502,1408.2899832150897,1390.3620600402355,17.9279231748541,0.7002549868032051,3259.8690434431683,0.6719720637637581,1.0815889823829307e-05,149.34581666641006,1020.8749338611531
0.022532210611556247,0.04924653251876216,0.0391678286781543,-719.1298364822239,1408.3762279766372,1390.3468429595232,18.029385017114098,0.7001918906833295,3259.8690434431683,0.6718049077269066,2.3235230198935713e-05,149.3310354333917,1020.8749338611531
0.022532210611556247,0.04924653251876216,0.0391678286781543,-719.1298364822239,1408.3762279766372,1390.3468429595232,18.029385017114098,0.7001918906833295,3259.8690434431683,0.6718049077269066,2.3235230198935713e-05,149.3310354333917,1020.8749338611531
0.0015530168883420882,0.0489780869941977,0.02972345557707659,-718.5843726234061,1407.2853002590016,1390.2245057299733,17.060794529028172,0.6999092274477633,3259.8690434431683,0.670462895612786,1.3366854756275427e-05,149.34277209085133,1020.8749338611531
0.011603140588527246,0.054232815438823356,0.05970021695494682,-719.0286016224272,1408.1737582570438,1390.2565531283617,17.917205128682,0.6999723683047117,3259.8690434431683,0.6708164193286713,5.4153816493280594e-05,149.294672171348,1020.8749338611531
