beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.03163248821155065,0.05762703599340292,0.020828203151275385,-719.4723664405582,1409.0612878933057,1390.4691119715571,18.592175921748485,0.70034983958022,3259.8690434431683,0.6731112903261229,6.5590754644257615e-06,149.3509070635062,1020.8749338611531
0.04114602785595512,0.03928576079436846,0.07856089278745398,-721.0085108297712,1412.1335766717316,1390.6391998454928,21.494376826238664,0.7010929395499157,3259.869043443168,0.6749420753783703,9.412558966325945e-05,149.2485176730624,1020.8749338611531
0.04114602785595512,0.03928576079436846,0.07856089278745398,-721.0085108297712,1412.1335766717316,1390.6391998454928,21.494376826238664,0.7010929395499157,3259.869043443168,0.6749420753783703,9.412558966325945e-05,149.2485176730624,1020.8749338611531
0.04880352899924898,0.03503922195924059,0.13550472157926186,-723.8515260096354,1417.8196070314598,1390.8146356195211,27.004971411938698,0.7017215024594636,3259.8690434431674,0.6767822039717482,0.00028315691082448464,149.04061028193277,1020.8749338611531
0.042530914652481724,0.054729259618874544,0.13981733256077697,-723.2970488544846,1416.710652721158,1390.6751001402736,26.035552580884517,0.7007720655981877,3259.8690434431674,0.675287857406695,0.00030162491813006336,149.02101281717802,1020.8749338611531
0.042530914652481724,0.054729259618874544,0.13981733256077697,-723.2970488544846,1416.710652721158,1390.6751001402736,26.035552580884517,0.7007720655981877,3259.8690434431674,0.675287857406695,0.00030162491813006336,149.02101281717802,1020.8749338611531
0.042530914652481724,0.054729259618874544,0.13981733256077697,-723.2970488544846,1416.710652721158,1390.6751001402736,26.035552580884517,0.7007720655981877,3259.8690434431674,0.675287857406695,0.00030162491813006336,149.02101281717802,1020.8749338611531
0.042530914652481724,0.054729259618874544,0.13981733256077697,-723.2970488544846,1416.710652721158,1390.6751001402736,26.035552580884517,0.7007720655981877,3259.8690434431674,0.675287857406695,0.00030162491813006336,149.02101281717802,1020.8749338611531
0.042530914652481724,0.054729259618874544,0.13981733256077697,-723.2970488544846,1416.710652721158,1390.6751001402736,26.035552580884517,0.7007720655981877,3259.8690434431674,0.675287857406695,0.00030162491813006336,149.02101281717802,1020.8749338611531
0.051069043985356596,0.05128053418700412,0.10623434873879013,-722.972765360048,1416.062085732285,1390.8787199482322,25.18336578405284,0.7012762831063727,3259.8690434431674,0.6773786516689138,0.0001731421338985193,149.15976292841458,1020.8749338611531
0.04518119842888473,0.04904114096266336,0.0656644436947889,-721.1408821414616,1412.3983192951123,1390.7303154021502,21.668003892962233,0.7010484210424319,3259.869043443168,0.6758655116866368,6.558763497349655e-05,149.2813748890741,1020.8749338611531
0.04001047805473322,0.03679863123341758,0.05067920765398139,-720.3752184969301,1410.8669920060495,1390.6148699820042,20.252122024045228,0.7010877344717312,3259.8690434431683,0.674690559866057,3.8964393149158657e-05,149.31246066835655,1020.8749338611531
0.03393169181455517,0.03662570041496758,0.07098207102949211,-720.2421085449918,1410.6007721021729,1390.5034356489778,20.097336453195176,0.7007599664176516,3259.8690434431683,0.6735088246278143,7.672091067695322e-05,149.26850134585857,1020.8749338611531
0.03393169181455517,0.03662570041496758,0.07098207102949211,-720.2421085449918,1410.6007721021729,1390.5034356489778,20.097336453195176,0.7007599664176516,3259.8690434431683,0.6735088246278143,7.672091067695322e-05,149.26850134585857,1020.8749338611531
0.03393169181455517,0.03662570041496758,0.07098207102949211,-720.2421085449918,1410.6007721021729,1390.5034356489778,20.097336453195176,0.7007599664176516,3259.8690434431683,0.6735088246278143,7.672091067695322e-05,149.26850134585857,1020.8749338611531
0.013761685290397358,0.026654754155337357,0.08826382298600885,-719.6151401542718,1409.346835320733,1390.2691577225924,19.077677598140653,0.7000761763298314,3259.8690434431683,0.6709626742899206,0.0001190590639277018,149.22017627313915,1020.8749338611531
0.013761685290397358,0.026654754155337357,0.08826382298600885,-719.6151401542718,1409.346835320733,1390.2691577225924,19.077677598140653,0.7000761763298314,3259.8690434431683,0.6709626742899206,0.0001190590639277018,149.22017627313915,1020.8749338611531
0.013761685290397358,0.026654754155337357,0.08826382298600885,-719.6151401542718,1409.346835320733,1390.2691577225924,19.077677598140653,0.7000761763298314,3259.8690434431683,0.6709626742899206,0.0001190590639277018,149.22017627313915,1020.8749338611531
0.005742804073481952,0.030653385701162907,0.1379144387155874,-720.9769799029041,1412.0705148179975,1390.2321276515722,21.83838716642517,0.6999355864757545,3259.8690434431683,0.6705492947173088,0.0002934059786436805,149.0297219433707,1020.8749338611531
0.005742804073481952,0.030653385701162907,0.1379144387155874,-720.9769799029041,1412.0705148179975,1390.2321276515722,21.83838716642517,0.6999355864757545,3259.8690434431683,0.6705492947173088,0.0002934059786436805,149.0297219433707,1020.8749338611531
0.012244957822823668,0.007464252975920526,0.12291655859559371,-720.5571632628521,1411.2308815378935,1390.2595060765743,20.97137546131929,0.7000866074696223,3259.8690434431683,0.6708613208929185,0.00023253984471648006,149.0948792657078,1020.8749338611531
0.001930820267943438,0.011619204457926031,0.09764542697609623,-719.6546137955079,1409.425782603205,1390.2248537912965,19.200928811908593,0.69991229113999,3259.8690434431683,0.6704672082839205,0.00014601039398472944,149.1898974727676,1020.8749338611531
0.001930820267943438,0.011619204457926031,0.09764542697609623,-719.6546137955079,1409.425782603205,1390.2248537912965,19.200928811908593,0.69991229113999,3259.8690434431683,0.6704672082839205,0.00014601039398472944,149.1898974727676,1020.8749338611531
0.0035596012187068763,0.021221382739543014,0.06481792695344044,-718.9910484903331,1408.0986519928556,1390.2269593030214,17.87169268983414,0.6999202013349153,3259.8690434431683,0.6704908123867604,6.389710488999064e-05,149.2833360157768,1020.8749338611531
0.0035596012187068763,0.021221382739543014,0.06481792695344044,-718.9910484903331,1408.0986519928556,1390.2269593030214,17.87169268983414,0.6999202013349153,3259.8690434431683,0.6704908123867604,6.389710488999064e-05,149.2833360157768,1020.8749338611531
0.0035596012187068763,0.021221382739543014,0.06481792695344044,-718.9910484903331,1408.0986519928556,1390.2269593030214,17.87169268983414,0.6999202013349153,3259.8690434431683,0.6704908123867604,6.389710488999064e-05,149.2833360157768,1020.8749338611531
0.0035596012187068763,0.021221382739543014,0.06481792695344044,-718.9910484903331,1408.0986519928556,1390.2269593030214,17.87169268983414,0.6999202013349153,3259.8690434431683,0.6704908123867604,6.389710488999064e-05,149.2833360157768,1020.8749338611531
0.0035596012187068763,0.021221382739543014,0.06481792695344044,-718.9910484903331,1408.0986519928556,1390.2269593030214,17.87169268983414,0.6999202013349153,3259.8690434431683,0.6704908123867604,6.389710488999064e-05,149.2833360157768,1020.8749338611531
0.001249212110109612,0.053748773965979234,0.04658626293457055,-718.7356232301352,1407.5878014724597,1390.2243068292737,17.363494643185955,0.6999085768961116,3259.8690434431683,0.6704607061393967,3.290405139631669e-05,149.31959847781576,1020.8749338611531
0.011764183725305532,0.031908524129507204,0.05171997976939209,-718.9214951446088,1407.959545301407,1390.2569334879518,17.702611813455146,0.7000199221032304,3259.8690434431683,0.6708245742818343,4.058801553411175e-05,149.31055234772717,1020.8749338611531
0.011764183725305532,0.031908524129507204,0.05171997976939209,-718.9214951446088,1407.959545301407,1390.2569334879518,17.702611813455146,0.7000199221032304,3259.8690434431683,0.6708245742818343,4.058801553411175e-05,149.31055234772717,1020.8749338611531
0.02289825966038759,0.03471152959206411,0.036944359309752726,-719.1204057667635,1408.3573665457163,1390.349641956389,18.007724589327342,0.7003118688719404,3259.8690434431683,0.6718455731120265,2.0666400799328935e-05,149.33408433773388,1020.8749338611531
0.02289825966038759,0.03471152959206411,0.036944359309752726,-719.1204057667635,1408.3573665457163,1390.349641956389,18.007724589327342,0.7003118688719404,3259.8690434431683,0.6718455731120265,2.0666400799328935e-05,149.33408433773388,1020.8749338611531
0.022396845147940426,0.03756551993148992,0.03677800302090079,-719.0981786723931,1408.3129123569756,1390.3443987444043,17.96851361257133,0.7002734869268861,3259.8690434431683,0.6717860322511796,2.048029454536465e-05,149.33430539432433,1020.8749338611531
0.022139970801817434,0.039536918308323926,0.03379250192860946,-719.061520044943,1408.2395951020753,1390.341774262488,17.89782083958743,0.700251211592968,3259.8690434431683,0.6717558467517117,1.7284309280368496e-05,149.33810518273364,1020.8749338611531
0.022139970801817434,0.039536918308323926,0.03379250192860946,-719.061520044943,1408.2395951020753,1390.341774262488,17.89782083958743,0.700251211592968,3259.8690434431683,0.6717558467517117,1.7284309280368496e-05,149.33810518273364,1020.8749338611531
0.049360482955360774,0.019401811692866616,0.07686387932375277,-721.8135796902892,1413.7437143927673,1390.8190470188856,22.92466737388176,0.7023182121030834,3259.8690434431674,0.6768837922775132,9.007100864488732e-05,149.25315796728393,1020.8749338611531
0.03850827590168014,0.019027634411474276,0.046101325495108356,-720.1692326241991,1410.4550202605876,1390.580474793911,19.874545466676686,0.7013880816252526,3259.8690434431683,0.6743697699941944,3.222027553732353e-05,149.3204053029949,1020.8749338611531
0.018072808534113163,0.029679305377285102,0.08078940470229044,-719.588221032843,1409.2929970778753,1390.302047379315,18.99094969856035,0.700183306418034,3259.8690434431683,0.6713262513913351,9.958831352511622e-05,149.24228001661615,1020.8749338611531
0.017988539953340543,0.02862980437699339,0.054800005290953954,-719.1346744826383,1408.385903977466,1390.3010507449508,18.084853232515105,0.700185880368387,3259.8690434431683,0.6713150149493118,4.5589494869628654e-05,149.3046843015991,1020.8749338611531
0.025893211278843364,0.019903894432678967,0.05080987556287876,-719.4107761318987,1408.9381072759868,1390.3833390846848,18.554768191301974,0.7005703756045819,3259.8690434431683,0.6722302305622895,3.916639672477498e-05,149.31222315231474,1020.8749338611531
0.028205509249103373,0.05152817353937355,0.07327859841869858,-719.9200773893402,1409.9567097908698,1390.418021634221,19.538688156648803,0.7003247238966922,3259.8690434431683,0.672573772821,8.180371038681013e-05,149.2626477942102,1020.8749338611531
0.028205509249103373,0.05152817353937355,0.07327859841869858,-719.9200773893402,1409.9567097908698,1390.418021634221,19.538688156648803,0.7003247238966922,3259.8690434431683,0.672573772821,8.180371038681013e-05,149.2626477942102,1020.8749338611531
0.028205509249103373,0.05152817353937355,0.07327859841869858,-719.9200773893402,1409.9567097908698,1390.418021634221,19.538688156648803,0.7003247238966922,3259.8690434431683,0.672573772821,8.180371038681013e-05,149.2626477942102,1020.8749338611531
0.028205509249103373,0.05152817353937355,0.07327859841869858,-719.9200773893402,1409.9567097908698,1390.418021634221,19.538688156648803,0.7003247238966922,3259.8690434431683,0.672573772821,8.180371038681013e-05,149.2626477942102,1020.8749338611531
0.028205509249103373,0.05152817353937355,0.07327859841869858,-719.9200773893402,1409.9567097908698,1390.418021634221,19.538688156648803,0.7003247238966922,3259.8690434431683,0.672573772821,8.180371038681013e-05,149.2626477942102,1020.8749338611531
0.028205509249103373,0.05152817353937355,0.07327859841869858,-719.9200773893402,1409.9567097908698,1390.418021634221,19.538688156648803,0.7003247238966922,3259.8690434431683,0.672573772821,8.180371038681013e-05,149.2626477942102,1020.8749338611531
0.014078595134687094,0.04963691442288027,0.09497791139372769,-719.7878860057832,1409.6923270237558,1390.2720829471946,19.420244076561083,0.7000159338447114,3259.8690434431683,0.670988788683405,0.00013806217403486125,149.19879008130115,1020.8749338611531
0.014078595134687094,0.04963691442288027,0.09497791139372769,-719.7878860057832,1409.6923270237558,1390.2720829471946,19.420244076561083,0.7000159338447114,3259.8690434431683,0.670988788683405,0.00013806217403486125,149.19879008130115,1020.8749338611531
0.021602542916999756,0.00519266176633381,0.09211390306278644,-719.9833402452286,1410.0832355026466,1390.3336214125156,19.749614090130965,0.7004742187288429,3259.8690434431683,0.6716962800387047,0.00012978068275351285,149.20808807677264,1020.8749338611531
0.017564917974459155,0.013088992070140418,0.01074683359302768,-718.7628715411813,1407.642298094552,1390.296340458095,17.34595763645678,0.7002446030894648,3259.8690434431683,0.6712701838865591,1.7462142723677254e-06,149.35667744264853,1020.8749338611531
0.017564917974459155,0.013088992070140418,0.01074683359302768,-718.7628715411813,1407.642298094552,1390.296340458095,17.34595763645678,0.7002446030894648,3259.8690434431683,0.6712701838865591,1.7462142723677254e-06,149.35667744264853,1020.8749338611531
0.012710877704048065,0.015138518055571521,0.05668618113850468,-719.0074218607826,1408.1313987337546,1390.261985771358,17.869412962396574,0.7000794344163555,3259.8690434431683,0.6708854174262215,4.879766507273557e-05,149.30092849081356,1020.8749338611531
0.021699834866882265,0.03307798362348557,0.1133700695193674,-720.5991594748477,1411.3148739618848,1390.337458372116,20.97741558976865,0.7002818799560195,3259.8690434431683,0.6717160259025694,0.0001974692146170557,149.13301768053717,1020.8749338611531
0.03442485097287001,0.04299690348126743,0.08388080006370832,-720.5667269831712,1411.2500089785315,1390.5132742747664,20.736734703765112,0.7006746030110136,3259.869043443168,0.6736042540195304,0.00010742651316332149,149.23335792463376,1020.8749338611531
0.03294017390437046,0.04090772611685222,0.0763972084108531,-720.285873075356,1410.6883011629013,1390.487961344421,20.20033981848031,0.7006431534481989,3259.8690434431683,0.6733366120981615,8.897195723964471e-05,149.25441734192523,1020.8749338611531
0.03294017390437046,0.04090772611685222,0.0763972084108531,-720.285873075356,1410.6883011629013,1390.487961344421,20.20033981848031,0.7006431534481989,3259.8690434431683,0.6733366120981615,8.897195723964471e-05,149.25441734192523,1020.8749338611531
0.03294017390437046,0.04090772611685222,0.0763972084108531,-720.285873075356,1410.6883011629013,1390.487961344421,20.20033981848031,0.7006431534481989,3259.8690434431683,0.6733366120981615,8.897195723964471e-05,149.25441734192523,1020.8749338611531
0.03294017390437046,0.04090772611685222,0.0763972084108531,-720.285873075356,1410.6883011629013,1390.487961344421,20.20033981848031,0.7006431534481989,3259.8690434431683,0.6733366120981615,8.897195723964471e-05,149.25441734192523,1020.8749338611531
