beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.011911493525096096,0.04528674949529814,0.05167207790043563,-718.9251152383843,1407.9667854889578,1390.2580801323056,17.708705356652196,0.6999946817842324,3259.8690434431683,0.6708345921553039,4.051255164648207e-05,149.31064100695303,1020.8749338611531
0.010698811940669463,0.04892432690116821,0.05956533942688683,-719.0072234295463,1408.131001871282,1390.2515766769648,17.879425194317335,0.6999714914874551,3259.8690434431683,0.6707624179823278,5.390808450063165e-05,149.2949588174748,1020.8749338611531
0.013366129282327931,0.0487730712624585,0.025427034086957116,-718.7146747862979,1407.5459045847851,1390.2669308185577,17.27897376622735,0.7000091784828274,3259.8690434431683,0.6709308641876818,9.77825704443853e-06,149.34705634742835,1020.8749338611531
0.013366129282327931,0.0487730712624585,0.025427034086957116,-718.7146747862979,1407.5459045847851,1390.2669308185577,17.27897376622735,0.7000091784828274,3259.8690434431683,0.6709308641876818,9.77825704443853e-06,149.34705634742835,1020.8749338611531
0.011992149261221262,0.048847482299020716,0.040212563316411785,-718.799443229496,1407.7154414711813,1390.2585795596242,17.456861911557183,0.6999887110238423,3259.8690434431683,0.6708392554461673,2.4494577005447595e-05,149.32954232684403,1020.8749338611531
0.014512783038070326,0.05245017186666134,0.05583260108387877,-719.0453011912073,1408.2071573946039,1390.2748991400003,17.932258254603568,0.7000149422284163,3259.8690434431683,0.6710180605717362,4.733213366511812e-05,149.30264339911267,1020.8749338611531
0.012067633883788351,0.052390846655513267,0.07043344954310372,-719.2127592319969,1408.542073476183,1390.2592324018478,18.28284107433533,0.6999813593601468,3259.8690434431683,0.670846373561704,7.553121773120456e-05,149.26987357254217,1020.8749338611531
0.012067633883788351,0.052390846655513267,0.07043344954310372,-719.2127592319969,1408.542073476183,1390.2592324018478,18.28284107433533,0.6999813593601468,3259.8690434431683,0.670846373561704,7.553121773120456e-05,149.26987357254217,1020.8749338611531
0.013201393693376704,0.04826302819253812,0.07151808854155609,-719.259604248787,1408.6357635097634,1390.2660706564784,18.369692853284963,0.7000065660249222,3259.8690434431683,0.6709224129098701,7.789240829234788e-05,149.26715089604534,1020.8749338611531
0.01357056770062659,0.0468296712441724,0.03435372466498646,-718.783567076786,1407.6836891657613,1390.2682360336185,17.415453132142808,0.7000171499220483,3259.8690434431683,0.6709458144990365,1.7864296394185075e-05,149.33741511381,1020.8749338611531
0.017190506322561305,0.044261004688765426,0.0469330175689044,-719.0112389540623,1408.1390329203139,1390.2950711101294,17.843961810184506,0.7000940016657121,3259.8690434431683,0.6712417334616511,3.3397433774157285e-05,149.3190164980322,1020.8749338611531
0.01581361112517587,0.045081917508298514,0.08659078755728514,-719.6404716887207,1409.3974983896308,1390.2844108566642,19.113087532966528,0.7000614067811217,3259.8690434431683,0.6711253254422629,0.00011454686497211273,149.22528103638703,1020.8749338611531
0.016395289474508055,0.0437932638345333,0.07746442969282165,-719.4648749333622,1409.0463048789138,1390.2888082042336,18.75749667468014,0.7000782000716272,3259.8690434431683,0.6711738215285291,9.149546770272211e-05,149.25152670082892,1020.8749338611531
0.018724149165408408,0.041691243605624935,0.07344123132217936,-719.4673491536125,1409.0512533194144,1390.3084430545568,18.74281026485758,0.7001412202271398,3259.8690434431683,0.6713905209155061,8.21699524492164e-05,149.26222658179697,1020.8749338611531
0.021545981024371975,0.03572341634536463,0.047505061855275,-719.1759675479782,1408.4684901081457,1390.3352847918868,18.13320531625893,0.700258369493738,3259.8690434431683,0.6716878210470082,3.421947692571468e-05,149.31804718668914,1020.8749338611531
0.014804871110478134,0.03588916083464131,0.07149628872213845,-719.3015094549453,1408.71957392208,1390.2764926627278,18.443081259352006,0.700072308759897,3259.8690434431683,0.6710406626251478,7.784458731229994e-05,149.26720600662236,1020.8749338611531
0.016273761010914503,0.04096228364974754,0.04637020005181444,-718.975549125913,1408.0676532640152,1390.287518903613,17.7801343604022,0.7000873874426481,3259.8690434431683,0.6711598809867284,3.259850007794251e-05,149.3199589765414,1020.8749338611531
0.014911465834597393,0.034511079161124995,0.03321252654739977,-718.8077966359656,1407.7321482841205,1390.2769965082407,17.455151775879912,0.7000798901048485,3259.8690434431683,0.6710458458229217,1.669505382905183e-05,149.3388065092409,1020.8749338611531
0.01111030815055597,0.036093818387469036,0.06334386423973815,-719.0721808127034,1408.2609166375962,1390.2535039037466,18.007412733849627,0.6999999471910572,3259.8690434431683,0.6707858644245378,6.100684915939098e-05,149.28669283898893,1020.8749338611531
0.011157334119623254,0.029870674093668975,0.04779265367908196,-718.861039195504,1407.8386334031973,1390.2535568624735,17.585076540723872,0.7000124624014398,3259.8690434431683,0.6707873795523773,3.4636567593708415e-05,149.31755553985099,1020.8749338611531
0.003977727310570241,0.03418579648321073,0.043716471540924624,-718.7177016034383,1407.551958219066,1390.227714970708,17.32424324835799,0.6999200719462133,3259.8690434431683,0.6704988660768415,2.8962973485568105e-05,149.32425290630815,1020.8749338611531
0.003977727310570241,0.03418579648321073,0.043716471540924624,-718.7177016034383,1407.551958219066,1390.227714970708,17.32424324835799,0.6999200719462133,3259.8690434431683,0.6704988660768415,2.8962973485568105e-05,149.32425290630815,1020.8749338611531
0.02273090266760571,0.037292544757553135,0.03558757689169941,-719.1015442818388,1408.3196435758668,1390.3480153158307,17.971628260036038,0.7002865751021926,3259.8690434431683,0.671825754600496,1.9173259444427514e-05,149.33585853773707,1020.8749338611531
0.028957358738900818,0.03107764335527275,0.08036225010843578,-720.1042416469579,1410.3250383061052,1390.4258938133717,19.899144492733406,0.7005972237411765,3259.8690434431683,0.6726820366387046,9.852906508662387e-05,149.24348826492624,1020.8749338611531
0.032041833412117186,0.01008225642145175,0.07627675223410638,-720.2003722470233,1410.517299506236,1390.4676563590765,20.049643147159486,0.7010724947754499,3259.8690434431683,0.6731713897328966,8.868938998177709e-05,149.25474123840422,1020.8749338611531
0.009976044654500447,0.012377167329829021,0.07396007622910282,-719.2296377852882,1408.5758305827658,1390.247392885387,18.328437697378813,0.7000180017649366,3259.8690434431683,0.6707222124797882,8.334393752880079e-05,149.26087690099234,1020.8749338611531
0.009976044654500447,0.012377167329829021,0.07396007622910282,-719.2296377852882,1408.5758305827658,1390.247392885387,18.328437697378813,0.7000180017649366,3259.8690434431683,0.6707222124797882,8.334393752880079e-05,149.26087690099234,1020.8749338611531
0.009976044654500447,0.012377167329829021,0.07396007622910282,-719.2296377852882,1408.5758305827658,1390.247392885387,18.328437697378813,0.7000180017649366,3259.8690434431683,0.6707222124797882,8.334393752880079e-05,149.26087690099234,1020.8749338611531
0.009976044654500447,0.012377167329829021,0.07396007622910282,-719.2296377852882,1408.5758305827658,1390.247392885387,18.328437697378813,0.7000180017649366,3259.8690434431683,0.6707222124797882,8.334393752880079e-05,149.26087690099234,1020.8749338611531
0.010525819939056434,0.027326484979190546,0.058251287509824036,-718.9834719684269,1408.0834989490431,1390.2502864971757,17.833212451867432,0.7000050954147642,3259.8690434431683,0.6707515872350105,5.1543678620657164e-05,149.29771877809455,1020.8749338611531
0.004825095837077576,0.01564089037629336,0.08622334688005014,-719.4044892919428,1408.925533596075,1390.2295021787286,18.696031417346305,0.6999326572850402,3259.8690434431683,0.6705198862247856,0.000113567776450861,149.22639008823583,1020.8749338611531
0.004825095837077576,0.01564089037629336,0.08622334688005014,-719.4044892919428,1408.925533596075,1390.2295021787286,18.696031417346305,0.6999326572850402,3259.8690434431683,0.6705198862247856,0.000113567776450861,149.22639008823583,1020.8749338611531
0.004825095837077576,0.01564089037629336,0.08622334688005014,-719.4044892919428,1408.925533596075,1390.2295021787286,18.696031417346305,0.6999326572850402,3259.8690434431683,0.6705198862247856,0.000113567776450861,149.22639008823583,1020.8749338611531
0.004825095837077576,0.01564089037629336,0.08622334688005014,-719.4044892919428,1408.925533596075,1390.2295021787286,18.696031417346305,0.6999326572850402,3259.8690434431683,0.6705198862247856,0.000113567776450861,149.22639008823583,1020.8749338611531
0.004825095837077576,0.01564089037629336,0.08622334688005014,-719.4044892919428,1408.925533596075,1390.2295021787286,18.696031417346305,0.6999326572850402,3259.8690434431683,0.6705198862247856,0.000113567776450861,149.22639008823583,1020.8749338611531
0.004825095837077576,0.01564089037629336,0.08622334688005014,-719.4044892919428,1408.925533596075,1390.2295021787286,18.696031417346305,0.6999326572850402,3259.8690434431683,0.6705198862247856,0.000113567776450861,149.22639008823583,1020.8749338611531
0.004825095837077576,0.01564089037629336,0.08622334688005014,-719.4044892919428,1408.925533596075,1390.2295021787286,18.696031417346305,0.6999326572850402,3259.8690434431683,0.6705198862247856,0.000113567776450861,149.22639008823583,1020.8749338611531
0.004825095837077576,0.01564089037629336,0.08622334688005014,-719.4044892919428,1408.925533596075,1390.2295021787286,18.696031417346305,0.6999326572850402,3259.8690434431683,0.6705198862247856,0.000113567776450861,149.22639008823583,1020.8749338611531
0.004825095837077576,0.01564089037629336,0.08622334688005014,-719.4044892919428,1408.925533596075,1390.2295021787286,18.696031417346305,0.6999326572850402,3259.8690434431683,0.6705198862247856,0.000113567776450861,149.22639008823583,1020.8749338611531
0.006348873956339145,0.01355060481172554,0.04856434753074273,-718.7928948612885,1407.7023447347663,1390.2334124743938,17.468932260372338,0.6999517477270497,3259.8690434431683,0.670563893698338,3.576836239955813e-05,149.3162219960596,1020.8749338611531
0.006348873956339145,0.01355060481172554,0.04856434753074273,-718.7928948612885,1407.7023447347663,1390.2334124743938,17.468932260372338,0.6999517477270497,3259.8690434431683,0.670563893698338,3.576836239955813e-05,149.3162219960596,1020.8749338611531
0.010505053362187676,0.030077412060101748,0.08313350623970732,-719.4237085919984,1408.9639721961862,1390.2503569871187,18.713615209067456,0.7000001034176081,3259.8690434431683,0.6707523032288066,0.00010550400674582956,149.2355432560299,1020.8749338611531
0.010505053362187676,0.030077412060101748,0.08313350623970732,-719.4237085919984,1408.9639721961862,1390.2503569871187,18.713615209067456,0.7000001034176081,3259.8690434431683,0.6707523032288066,0.00010550400674582956,149.2355432560299,1020.8749338611531
0.010505053362187676,0.030077412060101748,0.08313350623970732,-719.4237085919984,1408.9639721961862,1390.2503569871187,18.713615209067456,0.7000001034176081,3259.8690434431683,0.6707523032288066,0.00010550400674582956,149.2355432560299,1020.8749338611531
0.010505053362187676,0.030077412060101748,0.08313350623970732,-719.4237085919984,1408.9639721961862,1390.2503569871187,18.713615209067456,0.7000001034176081,3259.8690434431683,0.6707523032288066,0.00010550400674582956,149.2355432560299,1020.8749338611531
0.010505053362187676,0.030077412060101748,0.08313350623970732,-719.4237085919984,1408.9639721961862,1390.2503569871187,18.713615209067456,0.7000001034176081,3259.8690434431683,0.6707523032288066,0.00010550400674582956,149.2355432560299,1020.8749338611531
0.022759709140618478,0.022802844404115015,0.06243726431025527,-719.4339858855652,1408.9845267833198,1390.347207903862,18.637318879457766,0.7003976189866374,3259.8690434431683,0.6718296755710463,5.9262973506846976e-05,149.28872063858805,1020.8749338611531
0.022759709140618478,0.022802844404115015,0.06243726431025527,-719.4339858855652,1408.9845267833198,1390.347207903862,18.637318879457766,0.7003976189866374,3259.8690434431683,0.6718296755710463,5.9262973506846976e-05,149.28872063858805,1020.8749338611531
0.022759709140618478,0.022802844404115015,0.06243726431025527,-719.4339858855652,1408.9845267833198,1390.347207903862,18.637318879457766,0.7003976189866374,3259.8690434431683,0.6718296755710463,5.9262973506846976e-05,149.28872063858805,1020.8749338611531
0.022759709140618478,0.022802844404115015,0.06243726431025527,-719.4339858855652,1408.9845267833198,1390.347207903862,18.637318879457766,0.7003976189866374,3259.8690434431683,0.6718296755710463,5.9262973506846976e-05,149.28872063858805,1020.8749338611531
0.03385858878390377,0.02876142448300583,0.0036958488559043767,-719.544519183997,1409.2055933801832,1390.4999048784375,18.705688501745655,0.7008908035375847,3259.8690434431683,0.6734816055411249,2.0763821945615498e-07,149.35852551922522,1020.8749338611531
0.041267999150492125,0.005984135139942916,0.004969854421794086,-720.0879257384639,1410.2924064891172,1390.6297787502408,19.662627738876438,0.7019364866642653,3259.8690434431683,0.6749356151263609,3.744138404425783e-07,149.35832511741089,1020.8749338611531
0.041267999150492125,0.005984135139942916,0.004969854421794086,-720.0879257384639,1410.2924064891172,1390.6297787502408,19.662627738876438,0.7019364866642653,3259.8690434431683,0.6749356151263609,3.744138404425783e-07,149.35832511741089,1020.8749338611531
0.041267999150492125,0.005984135139942916,0.004969854421794086,-720.0879257384639,1410.2924064891172,1390.6297787502408,19.662627738876438,0.7019364866642653,3259.8690434431683,0.6749356151263609,3.744138404425783e-07,149.35832511741089,1020.8749338611531
0.041267999150492125,0.005984135139942916,0.004969854421794086,-720.0879257384639,1410.2924064891172,1390.6297787502408,19.662627738876438,0.7019364866642653,3259.8690434431683,0.6749356151263609,3.744138404425783e-07,149.35832511741089,1020.8749338611531
0.041267999150492125,0.005984135139942916,0.004969854421794086,-720.0879257384639,1410.2924064891172,1390.6297787502408,19.662627738876438,0.7019364866642653,3259.8690434431683,0.6749356151263609,3.744138404425783e-07,149.35832511741089,1020.8749338611531
0.041267999150492125,0.005984135139942916,0.004969854421794086,-720.0879257384639,1410.2924064891172,1390.6297787502408,19.662627738876438,0.7019364866642653,3259.8690434431683,0.6749356151263609,3.744138404425783e-07,149.35832511741089,1020.8749338611531
0.041267999150492125,0.005984135139942916,0.004969854421794086,-720.0879257384639,1410.2924064891172,1390.6297787502408,19.662627738876438,0.7019364866642653,3259.8690434431683,0.6749356151263609,3.744138404425783e-07,149.35832511741089,1020.8749338611531
0.041267999150492125,0.005984135139942916,0.004969854421794086,-720.0879257384639,1410.2924064891172,1390.6297787502408,19.662627738876438,0.7019364866642653,3259.8690434431683,0.6749356151263609,3.744138404425783e-07,149.35832511741089,1020.8749338611531
